rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200057,100163,99894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104497,52022,52475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100985,50448,50537,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100297,50111,50186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99844,50027,49817,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99494,49701,49793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99846,50008,49838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100163,50231,49932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99729,49949,49780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99575,50043,49532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.757454,0.242546,0.0,0.0,0.0,0.0,0.242546,10,131934,81631,50303,0.392008,0.0,0.0,0.607992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.664151,0.335849,0.0,0.0,0.0,0.0,0.335849,11,95281,63610,31671,0.503066,0.0,0.0,0.496934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.605192,0.394808,0.0,0.0,0.0,0.0,0.394808,12,81052,56510,24542,0.566271,0.0,0.0,0.433729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.563021,0.436979,0.0,0.0,0.0,0.0,0.436979,13,73230,52795,20435,0.606118,0.0,0.0,0.393882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.534302,0.465698,0.0,0.0,0.0,0.0,0.465698,14,68714,50285,18429,0.636373,0.0,0.0,0.363627,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.508796,0.491204,0.0,0.0,0.0,0.0,0.491204,15,65146,48587,16559,0.658612,0.0,0.0,0.341388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.487237,0.512763,0.0,0.0,0.0,0.0,0.512763,16,62407,47263,15144,0.677062,0.0,0.0,0.322938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.473095,0.526905,0.0,0.0,0.0,0.0,0.526905,17,60732,46273,14459,0.691548,0.0,0.0,0.308452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.455226,0.544774,0.0,0.0,0.0,0.0,0.544774,18,58740,45434,13306,0.704318,0.0,0.0,0.295682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.43958,0.56042,0.0,0.0,0.0,0.0,0.56042,19,57100,44603,12497,0.717441,0.0,0.0,0.282559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.417504,0.582496,0.0,0.0,0.0,0.0,0.582496,20,54936,43459,11477,0.736326,0.0,0.0,0.263674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.399794,0.600206,0.0,0.0,0.0,0.0,0.600206,21,53315,42574,10741,0.751632,0.0,0.0,0.248368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.372451,0.627549,0.0,0.0,0.0,0.0,0.627549,22,50992,41455,9537,0.771921,0.0,0.0,0.228079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.352187,0.647813,0.0,0.0,0.0,0.0,0.647813,23,49397,40645,8752,0.787305,0.0,0.0,0.212695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.322106,0.677894,0.0,0.0,0.0,0.0,0.677894,24,47205,39569,7636,0.808714,0.0,0.0,0.191286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.292958,0.707042,0.0,0.0,0.0,0.0,0.707042,25,45259,38644,6615,0.828072,0.0,0.0,0.171928,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.264046,0.735954,0.0,0.0,0.0,0.0,0.735954,26,43481,37722,5759,0.848311,0.0,0.0,0.151689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.21976,0.78024,0.0,0.0,0.0,0.0,0.78024,27,41013,36434,4579,0.8783,0.0,0.0,0.1217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.176595,0.823405,0.0,0.0,0.0,0.0,0.823405,28,38863,35411,3452,0.903674,0.0,0.0,0.096326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.128303,0.871697,0.0,0.0,0.0,0.0,0.871697,29,36710,34420,2290,0.929692,0.0,0.0,0.070308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.0699026,0.930097,0.0,0.0,0.0,0.0,0.930097,30,34405,33269,1136,0.961856,0.0,0.0,0.0381436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.0275921,0.972408,0.0,0.0,0.0,0.0,0.972408,31,32908,32472,436,0.985464,0.0,0.0,0.0145356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.00531535,0.994685,0.0,0.0,0.0,0.0,0.994685,32,32171,32083,88,0.997413,0.0,0.0,0.00258704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.000562184,0.999438,0.0,0.0,0.0,0.0,0.999438,33,32018,32010,8,0.999688,0.0,0.0,0.000312402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,34,32000,32000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.32,10.0

