rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200290,100065,100225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109302,54527,54775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101171,50628,50543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100144,50016,50128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100069,50170,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100392,50186,50206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99983,49813,50170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99842,49953,49889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100044,49803,50241,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99859,49826,50033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.822803,0.177197,0.0,0.0,0.0,0.0,0.177197,10,121334,71559,49775,0.300451,0.0,0.0,0.699549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.768456,0.231544,0.0,0.0,0.0,0.0,0.231544,11,92855,57116,35739,0.376427,0.0,0.0,0.623573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.737523,0.262477,0.0,0.0,0.0,0.0,0.262477,12,81912,51713,30199,0.415756,0.0,0.0,0.584244,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.719339,0.280661,0.0,0.0,0.0,0.0,0.280661,13,76605,49162,27443,0.43733,0.0,0.0,0.56267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.705391,0.294609,0.0,0.0,0.0,0.0,0.294609,14,72978,47308,25670,0.454469,0.0,0.0,0.545531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.697571,0.302429,0.0,0.0,0.0,0.0,0.302429,15,71091,46240,24851,0.464965,0.0,0.0,0.535035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.691703,0.308297,0.0,0.0,0.0,0.0,0.308297,16,69738,45429,24309,0.473266,0.0,0.0,0.526734,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.689849,0.310151,0.0,0.0,0.0,0.0,0.310151,17,69321,45176,24145,0.475916,0.0,0.0,0.524084,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.684348,0.315652,0.0,0.0,0.0,0.0,0.315652,18,68113,44906,23207,0.478778,0.0,0.0,0.521222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.684714,0.315286,0.0,0.0,0.0,0.0,0.315286,19,68192,44802,23390,0.479889,0.0,0.0,0.520111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.681962,0.318038,0.0,0.0,0.0,0.0,0.318038,20,67602,44634,22968,0.481696,0.0,0.0,0.518304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.678408,0.321592,0.0,0.0,0.0,0.0,0.321592,21,66855,44283,22572,0.485514,0.0,0.0,0.514486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.67555,0.32445,0.0,0.0,0.0,0.0,0.32445,22,66266,43999,22267,0.488647,0.0,0.0,0.511353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.675084,0.324916,0.0,0.0,0.0,0.0,0.324916,23,66171,43832,22339,0.490509,0.0,0.0,0.509491,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669957,0.330043,0.0,0.0,0.0,0.0,0.330043,24,65143,43397,21746,0.495426,0.0,0.0,0.504574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.6695,0.3305,0.0,0.0,0.0,0.0,0.3305,25,65053,43356,21697,0.495894,0.0,0.0,0.504106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.67147,0.32853,0.0,0.0,0.0,0.0,0.32853,26,65443,43358,22085,0.495872,0.0,0.0,0.504128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670205,0.329795,0.0,0.0,0.0,0.0,0.329795,27,65192,43455,21737,0.494765,0.0,0.0,0.505235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669114,0.330886,0.0,0.0,0.0,0.0,0.330886,28,64977,43125,21852,0.498551,0.0,0.0,0.501449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668532,0.331468,0.0,0.0,0.0,0.0,0.331468,29,64863,43130,21733,0.498493,0.0,0.0,0.501507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.666102,0.333898,0.0,0.0,0.0,0.0,0.333898,30,64391,42919,21472,0.500944,0.0,0.0,0.499056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66411,0.33589,0.0,0.0,0.0,0.0,0.33589,31,64009,42810,21199,0.502219,0.0,0.0,0.497781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66564,0.33436,0.0,0.0,0.0,0.0,0.33436,32,64302,42872,21430,0.501493,0.0,0.0,0.498507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.667203,0.332797,0.0,0.0,0.0,0.0,0.332797,33,64604,43016,21588,0.499814,0.0,0.0,0.500186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.664503,0.335497,0.0,0.0,0.0,0.0,0.335497,34,64084,42671,21413,0.503855,0.0,0.0,0.496145,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.662454,0.337546,0.0,0.0,0.0,0.0,0.337546,35,63695,42551,21144,0.505276,0.0,0.0,0.494724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66467,0.33533,0.0,0.0,0.0,0.0,0.33533,36,64116,42842,21274,0.501844,0.0,0.0,0.498156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.666739,0.333261,0.0,0.0,0.0,0.0,0.333261,37,64514,43020,21494,0.499768,0.0,0.0,0.500232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668455,0.331545,0.0,0.0,0.0,0.0,0.331545,38,64848,43297,21551,0.49657,0.0,0.0,0.50343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.6715,0.3285,0.0,0.0,0.0,0.0,0.3285,39,65449,43349,22100,0.495975,0.0,0.0,0.504025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.672346,0.327654,0.0,0.0,0.0,0.0,0.327654,40,65618,43416,22202,0.495209,0.0,0.0,0.504791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
