rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200572,100275,100297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109429,54673,54756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101440,50453,50987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100962,50487,50475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100156,50199,49957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99712,49927,49785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99983,50050,49933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99599,49859,49740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100565,50213,50352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100201,50125,50076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.784791,0.215209,0.0,0.0,0.0,0.0,0.215209,10,127783,77796,49987,0.353489,0.0,0.0,0.646511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.707577,0.292423,0.0,0.0,0.0,0.0,0.292423,11,94042,60835,33207,0.452042,0.0,0.0,0.547958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.658287,0.341713,0.0,0.0,0.0,0.0,0.341713,12,80477,53915,26562,0.510062,0.0,0.0,0.489938,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.625044,0.374956,0.0,0.0,0.0,0.0,0.374956,13,73342,50422,22920,0.545397,0.0,0.0,0.454603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.595166,0.404834,0.0,0.0,0.0,0.0,0.404834,14,67929,47649,20280,0.577137,0.0,0.0,0.422863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.567821,0.432179,0.0,0.0,0.0,0.0,0.432179,15,63631,45574,18057,0.603414,0.0,0.0,0.396586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.540848,0.459152,0.0,0.0,0.0,0.0,0.459152,16,59893,43637,16256,0.630199,0.0,0.0,0.369801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.513705,0.486295,0.0,0.0,0.0,0.0,0.486295,17,56550,42078,14472,0.653548,0.0,0.0,0.346452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.487055,0.512945,0.0,0.0,0.0,0.0,0.512945,18,53612,40644,12968,0.676607,0.0,0.0,0.323393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.46053,0.53947,0.0,0.0,0.0,0.0,0.53947,19,50976,39344,11632,0.698963,0.0,0.0,0.301037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.437386,0.562614,0.0,0.0,0.0,0.0,0.562614,20,48879,38059,10820,0.722562,0.0,0.0,0.277438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.406048,0.593952,0.0,0.0,0.0,0.0,0.593952,21,46300,36999,9301,0.743263,0.0,0.0,0.256737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.367976,0.632024,0.0,0.0,0.0,0.0,0.632024,22,43511,35433,8078,0.776113,0.0,0.0,0.223887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.318379,0.681621,0.0,0.0,0.0,0.0,0.681621,23,40345,33940,6405,0.810253,0.0,0.0,0.189747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.253002,0.746998,0.0,0.0,0.0,0.0,0.746998,24,36814,32189,4625,0.854329,0.0,0.0,0.145671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.179912,0.820088,0.0,0.0,0.0,0.0,0.820088,25,33533,30532,3001,0.900694,0.0,0.0,0.0993056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.100572,0.899428,0.0,0.0,0.0,0.0,0.899428,26,30575,29034,1541,0.947165,0.0,0.0,0.0528346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0343084,0.965692,0.0,0.0,0.0,0.0,0.965692,27,28477,27978,499,0.982915,0.0,0.0,0.0170849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.00271985,0.99728,0.0,0.0,0.0,0.0,0.99728,28,27575,27539,36,0.998584,0.0,0.0,0.00141617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,27500,27500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.275,6.0

