rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199982,100124,99858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105522,52729,52793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100959,50366,50593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100808,50625,50183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99989,50318,49671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100045,50027,50018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99802,49823,49979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100487,50110,50377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100377,50118,50259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99659,49877,49782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.769115,0.230885,0.0,0.0,0.0,0.0,0.230885,10,129935,79915,50020,0.375399,0.0,0.0,0.624601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.683954,0.316046,0.0,0.0,0.0,0.0,0.316046,11,94923,62371,32552,0.480993,0.0,0.0,0.519007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.63449,0.36551,0.0,0.0,0.0,0.0,0.36551,12,82077,56028,26049,0.535447,0.0,0.0,0.464553,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.601662,0.398338,0.0,0.0,0.0,0.0,0.398338,13,75313,52675,22638,0.56953,0.0,0.0,0.43047,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.576702,0.423298,0.0,0.0,0.0,0.0,0.423298,14,70872,50505,20367,0.594001,0.0,0.0,0.405999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.559458,0.440542,0.0,0.0,0.0,0.0,0.440542,15,68098,49108,18990,0.610898,0.0,0.0,0.389102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.539969,0.460031,0.0,0.0,0.0,0.0,0.460031,16,65213,47429,17784,0.632524,0.0,0.0,0.367476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.521302,0.478698,0.0,0.0,0.0,0.0,0.478698,17,62670,46413,16257,0.646371,0.0,0.0,0.353629,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.507995,0.492005,0.0,0.0,0.0,0.0,0.492005,18,60975,45553,15422,0.658574,0.0,0.0,0.341426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.499257,0.500743,0.0,0.0,0.0,0.0,0.500743,19,59911,45054,14857,0.665868,0.0,0.0,0.334132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.491068,0.508932,0.0,0.0,0.0,0.0,0.508932,20,58947,44480,14467,0.67446,0.0,0.0,0.32554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.487451,0.512549,0.0,0.0,0.0,0.0,0.512549,21,58531,44278,14253,0.677537,0.0,0.0,0.322463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.478243,0.521757,0.0,0.0,0.0,0.0,0.521757,22,57498,43772,13726,0.68537,0.0,0.0,0.31463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.475084,0.524916,0.0,0.0,0.0,0.0,0.524916,23,57152,43513,13639,0.689449,0.0,0.0,0.310551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.467717,0.532283,0.0,0.0,0.0,0.0,0.532283,24,56361,43358,13003,0.691914,0.0,0.0,0.308086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
