rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200096,100101,99995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104838,52136,52702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100625,50156,50469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100311,50034,50277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99934,49982,49952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100439,50238,50201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100126,50210,49916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100466,50152,50314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99923,49622,50301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,101032,50587,50445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.793188,0.206812,0.0,0.0,0.0,0.0,0.206812,10,125718,75865,49853,0.342714,0.0,0.0,0.657286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.723498,0.276502,0.0,0.0,0.0,0.0,0.276502,11,94032,59932,34100,0.433825,0.0,0.0,0.566175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.683671,0.316329,0.0,0.0,0.0,0.0,0.316329,12,82193,54101,28092,0.480583,0.0,0.0,0.519417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.661591,0.338409,0.0,0.0,0.0,0.0,0.338409,13,76830,51334,25496,0.506487,0.0,0.0,0.493513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.647223,0.352777,0.0,0.0,0.0,0.0,0.352777,14,73701,49923,23778,0.520802,0.0,0.0,0.479198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.636404,0.363596,0.0,0.0,0.0,0.0,0.363596,15,71508,48948,22560,0.531176,0.0,0.0,0.468824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.628821,0.371179,0.0,0.0,0.0,0.0,0.371179,16,70047,48090,21957,0.540653,0.0,0.0,0.459347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.621091,0.378909,0.0,0.0,0.0,0.0,0.378909,17,68618,47093,21525,0.552099,0.0,0.0,0.447901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.61576,0.38424,0.0,0.0,0.0,0.0,0.38424,18,67666,46697,20969,0.556781,0.0,0.0,0.443219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.614609,0.385391,0.0,0.0,0.0,0.0,0.385391,19,67464,46662,20802,0.557199,0.0,0.0,0.442801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.615487,0.384513,0.0,0.0,0.0,0.0,0.384513,20,67618,46786,20832,0.555722,0.0,0.0,0.444278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.612374,0.387626,0.0,0.0,0.0,0.0,0.387626,21,67075,46610,20465,0.55782,0.0,0.0,0.44218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.616332,0.383668,0.0,0.0,0.0,0.0,0.383668,22,67767,46878,20889,0.554631,0.0,0.0,0.445369,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.614986,0.385014,0.0,0.0,0.0,0.0,0.385014,23,67530,46960,20570,0.553663,0.0,0.0,0.446337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.615584,0.384416,0.0,0.0,0.0,0.0,0.384416,24,67635,46921,20714,0.554123,0.0,0.0,0.445877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611772,0.388228,0.0,0.0,0.0,0.0,0.388228,25,66971,46568,20403,0.558323,0.0,0.0,0.441677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.610586,0.389414,0.0,0.0,0.0,0.0,0.389414,26,66767,46316,20451,0.561361,0.0,0.0,0.438639,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.609211,0.390789,0.0,0.0,0.0,0.0,0.390789,27,66532,46216,20316,0.562576,0.0,0.0,0.437424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.605367,0.394633,0.0,0.0,0.0,0.0,0.394633,28,65884,45997,19887,0.565254,0.0,0.0,0.434746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.606186,0.393814,0.0,0.0,0.0,0.0,0.393814,29,66021,45983,20038,0.565426,0.0,0.0,0.434574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.608905,0.391095,0.0,0.0,0.0,0.0,0.391095,30,66480,46179,20301,0.563026,0.0,0.0,0.436974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.607955,0.392045,0.0,0.0,0.0,0.0,0.392045,31,66319,46134,20185,0.563576,0.0,0.0,0.436424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.60563,0.39437,0.0,0.0,0.0,0.0,0.39437,32,65928,45972,19956,0.565562,0.0,0.0,0.434438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.606174,0.393826,0.0,0.0,0.0,0.0,0.393826,33,66019,45912,20107,0.566301,0.0,0.0,0.433699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.604869,0.395131,0.0,0.0,0.0,0.0,0.395131,34,65801,45971,19830,0.565574,0.0,0.0,0.434426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.602987,0.397013,0.0,0.0,0.0,0.0,0.397013,35,65489,45779,19710,0.567946,0.0,0.0,0.432054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.604719,0.395281,0.0,0.0,0.0,0.0,0.395281,36,65776,45793,19983,0.567772,0.0,0.0,0.432228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.603882,0.396118,0.0,0.0,0.0,0.0,0.396118,37,65637,45739,19898,0.568443,0.0,0.0,0.431557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.604485,0.395515,0.0,0.0,0.0,0.0,0.395515,38,65737,45785,19952,0.567872,0.0,0.0,0.432128,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.605965,0.394035,0.0,0.0,0.0,0.0,0.394035,39,65984,45999,19985,0.56523,0.0,0.0,0.43477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.604436,0.395564,0.0,0.0,0.0,0.0,0.395564,40,65729,45831,19898,0.567302,0.0,0.0,0.432698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.602033,0.397967,0.0,0.0,0.0,0.0,0.397967,41,65332,45753,19579,0.568269,0.0,0.0,0.431731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.599994,0.400006,0.0,0.0,0.0,0.0,0.400006,42,64999,45461,19538,0.571919,0.0,0.0,0.428081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.59776,0.40224,0.0,0.0,0.0,0.0,0.40224,43,64638,45279,19359,0.574218,0.0,0.0,0.425782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.600215,0.399785,0.0,0.0,0.0,0.0,0.399785,44,65035,45472,19563,0.57178,0.0,0.0,0.42822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.602167,0.397833,0.0,0.0,0.0,0.0,0.397833,45,65354,45824,19530,0.567388,0.0,0.0,0.432612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.608664,0.391336,0.0,0.0,0.0,0.0,0.391336,46,66439,46388,20051,0.56049,0.0,0.0,0.43951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611714,0.388286,0.0,0.0,0.0,0.0,0.388286,47,66961,46555,20406,0.558479,0.0,0.0,0.441521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.615168,0.384832,0.0,0.0,0.0,0.0,0.384832,48,67562,46817,20745,0.555354,0.0,0.0,0.444646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.612871,0.387129,0.0,0.0,0.0,0.0,0.387129,49,67161,46673,20488,0.557067,0.0,0.0,0.442933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.61618,0.38382,0.0,0.0,0.0,0.0,0.38382,50,67740,46863,20877,0.554809,0.0,0.0,0.445191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.617872,0.382128,0.0,0.0,0.0,0.0,0.382128,51,68040,46664,21376,0.557175,0.0,0.0,0.442825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.612871,0.387129,0.0,0.0,0.0,0.0,0.387129,52,67161,46442,20719,0.559838,0.0,0.0,0.440162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611087,0.388913,0.0,0.0,0.0,0.0,0.388913,53,66853,46375,20478,0.560647,0.0,0.0,0.439353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.608387,0.391613,0.0,0.0,0.0,0.0,0.391613,54,66392,46081,20311,0.564224,0.0,0.0,0.435776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.609908,0.390092,0.0,0.0,0.0,0.0,0.390092,55,66651,46327,20324,0.561228,0.0,0.0,0.438772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.610306,0.389694,0.0,0.0,0.0,0.0,0.389694,56,66719,46534,20185,0.558731,0.0,0.0,0.441269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.61051,0.38949,0.0,0.0,0.0,0.0,0.38949,57,66754,46274,20480,0.561871,0.0,0.0,0.438129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.608717,0.391283,0.0,0.0,0.0,0.0,0.391283,58,66448,46140,20308,0.563502,0.0,0.0,0.436498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.610784,0.389216,0.0,0.0,0.0,0.0,0.389216,59,66801,46149,20652,0.563392,0.0,0.0,0.436608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.610177,0.389823,0.0,0.0,0.0,0.0,0.389823,60,66697,46411,20286,0.560212,0.0,0.0,0.439788,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.614049,0.385951,0.0,0.0,0.0,0.0,0.385951,61,67366,46596,20770,0.557988,0.0,0.0,0.442012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.613779,0.386221,0.0,0.0,0.0,0.0,0.386221,62,67319,46465,20854,0.559561,0.0,0.0,0.440439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611958,0.388042,0.0,0.0,0.0,0.0,0.388042,63,67003,46688,20315,0.556888,0.0,0.0,0.443112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611529,0.388471,0.0,0.0,0.0,0.0,0.388471,64,66929,46475,20454,0.559441,0.0,0.0,0.440559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.610761,0.389239,0.0,0.0,0.0,0.0,0.389239,65,66797,46363,20434,0.560792,0.0,0.0,0.439208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611552,0.388448,0.0,0.0,0.0,0.0,0.388448,66,66933,46487,20446,0.559296,0.0,0.0,0.440704,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611099,0.388901,0.0,0.0,0.0,0.0,0.388901,67,66855,46222,20633,0.562503,0.0,0.0,0.437497,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.611836,0.388164,0.0,0.0,0.0,0.0,0.388164,68,66982,46482,20500,0.559356,0.0,0.0,0.440644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.608032,0.391968,0.0,0.0,0.0,0.0,0.391968,69,66332,46179,20153,0.563026,0.0,0.0,0.436974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.609481,0.390519,0.0,0.0,0.0,0.0,0.390519,70,66578,46242,20336,0.562259,0.0,0.0,0.437741,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.605163,0.394837,0.0,0.0,0.0,0.0,0.394837,71,65850,45935,19915,0.566017,0.0,0.0,0.433983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.605732,0.394268,0.0,0.0,0.0,0.0,0.394268,72,65945,45796,20149,0.567735,0.0,0.0,0.432265,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.604394,0.395606,0.0,0.0,0.0,0.0,0.395606,73,65722,45795,19927,0.567748,0.0,0.0,0.432252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.607144,0.392856,0.0,0.0,0.0,0.0,0.392856,74,66182,46002,20180,0.565193,0.0,0.0,0.434807,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.607707,0.392293,0.0,0.0,0.0,0.0,0.392293,75,66277,46332,19945,0.561167,0.0,0.0,0.438833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.606734,0.393266,0.0,0.0,0.0,0.0,0.393266,76,66113,46247,19866,0.562199,0.0,0.0,0.437801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.608192,0.391808,0.0,0.0,0.0,0.0,0.391808,77,66359,46248,20111,0.562186,0.0,0.0,0.437814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.607701,0.392299,0.0,0.0,0.0,0.0,0.392299,78,66276,46176,20100,0.563063,0.0,0.0,0.436937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.608286,0.391714,0.0,0.0,0.0,0.0,0.391714,79,66375,46236,20139,0.562332,0.0,0.0,0.437668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
0.607695,0.392305,0.0,0.0,0.0,0.0,0.392305,80,66275,46083,20192,0.564199,0.0,0.0,0.435801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,10.0
