rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200428,100271,100157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108967,54462,54505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100978,50266,50712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99985,49943,50042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99806,49645,50161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100517,50107,50410,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100648,50361,50287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99982,49981,50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99319,49485,49834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99863,49679,50184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.687984,0.312016,0.0,0.0,0.0,0.0,0.312016,10,145826,95454,50372,0.476669,0.0,0.0,0.523331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.546524,0.453476,0.0,0.0,0.0,0.0,0.453476,11,100336,72981,27355,0.62345,0.0,0.0,0.37655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.437139,0.562861,0.0,0.0,0.0,0.0,0.562861,12,80837,63432,17405,0.717304,0.0,0.0,0.282696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.33629,0.66371,0.0,0.0,0.0,0.0,0.66371,13,68554,57139,11415,0.796304,0.0,0.0,0.203696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.232353,0.767647,0.0,0.0,0.0,0.0,0.767647,14,59272,52442,6830,0.867625,0.0,0.0,0.132375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.134685,0.865315,0.0,0.0,0.0,0.0,0.865315,15,52582,49027,3555,0.92806,0.0,0.0,0.07194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.0463815,0.953619,0.0,0.0,0.0,0.0,0.953619,16,47713,46606,1107,0.976269,0.0,0.0,0.0237309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.00648514,0.993515,0.0,0.0,0.0,0.0,0.993515,17,45797,45665,132,0.996387,0.0,0.0,0.00361327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.455,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,45500,45500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.455,6.0

