rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199950,100100,99850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105704,52896,52808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100979,50372,50607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100311,50254,50057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100031,49929,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99333,50071,49262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99136,49519,49617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100004,49934,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100216,50351,49865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99891,49911,49980,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.787462,0.212538,0.0,0.0,0.0,0.0,0.212538,10,127036,77125,49911,0.350081,0.0,0.0,0.649919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.714766,0.285234,0.0,0.0,0.0,0.0,0.285234,11,94659,60920,33739,0.443204,0.0,0.0,0.556796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.67088,0.32912,0.0,0.0,0.0,0.0,0.32912,12,82037,54590,27447,0.494596,0.0,0.0,0.505404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.645916,0.354084,0.0,0.0,0.0,0.0,0.354084,13,76253,51491,24762,0.524363,0.0,0.0,0.475637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.63086,0.36914,0.0,0.0,0.0,0.0,0.36914,14,73143,50102,23041,0.538901,0.0,0.0,0.461099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.617997,0.382003,0.0,0.0,0.0,0.0,0.382003,15,70680,48831,21849,0.552927,0.0,0.0,0.447073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.607358,0.392642,0.0,0.0,0.0,0.0,0.392642,16,68765,48032,20733,0.562125,0.0,0.0,0.437875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.601017,0.398983,0.0,0.0,0.0,0.0,0.398983,17,67672,47278,20394,0.57109,0.0,0.0,0.42891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.594009,0.405991,0.0,0.0,0.0,0.0,0.405991,18,66504,46648,19856,0.578803,0.0,0.0,0.421197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.587206,0.412794,0.0,0.0,0.0,0.0,0.412794,19,65408,46333,19075,0.582738,0.0,0.0,0.417262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.58886,0.41114,0.0,0.0,0.0,0.0,0.41114,20,65671,46374,19297,0.582223,0.0,0.0,0.417777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581025,0.418975,0.0,0.0,0.0,0.0,0.418975,21,64443,45466,18977,0.59385,0.0,0.0,0.40615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.575965,0.424035,0.0,0.0,0.0,0.0,0.424035,22,63674,45255,18419,0.596619,0.0,0.0,0.403381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.57044,0.42956,0.0,0.0,0.0,0.0,0.42956,23,62855,45023,17832,0.599693,0.0,0.0,0.400307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.573574,0.426426,0.0,0.0,0.0,0.0,0.426426,24,63317,44980,18337,0.600267,0.0,0.0,0.399733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.573217,0.426783,0.0,0.0,0.0,0.0,0.426783,25,63264,45160,18104,0.597874,0.0,0.0,0.402126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.571361,0.428639,0.0,0.0,0.0,0.0,0.428639,26,62990,45003,17987,0.59996,0.0,0.0,0.40004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.574025,0.425975,0.0,0.0,0.0,0.0,0.425975,27,63384,45316,18068,0.595816,0.0,0.0,0.404184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.575438,0.424562,0.0,0.0,0.0,0.0,0.424562,28,63595,45073,18522,0.599028,0.0,0.0,0.400972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.576191,0.423809,0.0,0.0,0.0,0.0,0.423809,29,63708,45396,18312,0.594766,0.0,0.0,0.405234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577379,0.422621,0.0,0.0,0.0,0.0,0.422621,30,63887,45353,18534,0.59533,0.0,0.0,0.40467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.570904,0.429096,0.0,0.0,0.0,0.0,0.429096,31,62923,44913,18010,0.601162,0.0,0.0,0.398838,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.572243,0.427757,0.0,0.0,0.0,0.0,0.427757,32,63120,45182,17938,0.597583,0.0,0.0,0.402417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.569735,0.430265,0.0,0.0,0.0,0.0,0.430265,33,62752,44833,17919,0.602235,0.0,0.0,0.397765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
