rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199426,99848,99578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105121,52234,52887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101090,50620,50470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99722,49884,49838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100066,50136,49930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99817,49604,50213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99833,49822,50011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100597,50371,50226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100469,50288,50181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99320,49804,49516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.751553,0.248447,0.0,0.0,0.0,0.0,0.248447,10,132825,83092,49733,0.39715,0.0,0.0,0.60285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.656608,0.343392,0.0,0.0,0.0,0.0,0.343392,11,96100,64599,31501,0.510844,0.0,0.0,0.489156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.598061,0.401939,0.0,0.0,0.0,0.0,0.401939,12,82102,57440,24662,0.574513,0.0,0.0,0.425487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.554205,0.445795,0.0,0.0,0.0,0.0,0.445795,13,74025,53270,20755,0.619486,0.0,0.0,0.380514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.51741,0.48259,0.0,0.0,0.0,0.0,0.48259,14,68381,50786,17595,0.649785,0.0,0.0,0.350215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.491666,0.508334,0.0,0.0,0.0,0.0,0.508334,15,64918,48975,15943,0.673813,0.0,0.0,0.326187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.465725,0.534275,0.0,0.0,0.0,0.0,0.534275,16,61766,47172,14594,0.699568,0.0,0.0,0.300432,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.441426,0.558574,0.0,0.0,0.0,0.0,0.558574,17,59079,46120,12959,0.715525,0.0,0.0,0.284475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.418092,0.581908,0.0,0.0,0.0,0.0,0.581908,18,56710,44828,11882,0.736147,0.0,0.0,0.263853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.394573,0.605427,0.0,0.0,0.0,0.0,0.605427,19,54507,43762,10745,0.754079,0.0,0.0,0.245921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.374372,0.625628,0.0,0.0,0.0,0.0,0.625628,20,52747,42778,9969,0.771425,0.0,0.0,0.228575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.349818,0.650182,0.0,0.0,0.0,0.0,0.650182,21,50755,41894,8861,0.787702,0.0,0.0,0.212298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.32234,0.67766,0.0,0.0,0.0,0.0,0.67766,22,48697,40866,7831,0.807517,0.0,0.0,0.192483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.295113,0.704887,0.0,0.0,0.0,0.0,0.704887,23,46816,39922,6894,0.826612,0.0,0.0,0.173388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.263656,0.736344,0.0,0.0,0.0,0.0,0.736344,24,44816,38897,5919,0.848394,0.0,0.0,0.151606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.22789,0.77211,0.0,0.0,0.0,0.0,0.77211,25,42740,37797,4943,0.873085,0.0,0.0,0.126915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.188272,0.811728,0.0,0.0,0.0,0.0,0.811728,26,40654,36815,3839,0.896374,0.0,0.0,0.103626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.131853,0.868147,0.0,0.0,0.0,0.0,0.868147,27,38012,35507,2505,0.929394,0.0,0.0,0.0706058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.0776713,0.922329,0.0,0.0,0.0,0.0,0.922329,28,35779,34341,1438,0.96095,0.0,0.0,0.0390495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.0204518,0.979548,0.0,0.0,0.0,0.0,0.979548,29,33689,33331,358,0.990069,0.0,0.0,0.0099307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.00455492,0.995445,0.0,0.0,0.0,0.0,0.995445,30,33151,33079,72,0.997612,0.0,0.0,0.00238822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.000696484,0.999304,0.0,0.0,0.0,0.0,0.999304,31,33023,33012,11,0.999636,0.0,0.0,0.000363504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,32,33000,33000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.33,10.0

