rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199608,100051,99557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105793,52746,53047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100963,50582,50381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99843,49887,49956,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100054,50151,49903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100087,50166,49921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99752,50166,49586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100062,50073,49989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99694,49835,49859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99995,49959,50036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.734721,0.265279,0.0,0.0,0.0,0.0,0.265279,10,135706,85739,49967,0.419879,0.0,0.0,0.580121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.626707,0.373293,0.0,0.0,0.0,0.0,0.373293,11,96439,66074,30365,0.544844,0.0,0.0,0.455156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.554019,0.445981,0.0,0.0,0.0,0.0,0.445981,12,80721,58420,22301,0.616227,0.0,0.0,0.383773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.502095,0.497905,0.0,0.0,0.0,0.0,0.497905,13,72303,54007,18296,0.66658,0.0,0.0,0.33342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.458752,0.541248,0.0,0.0,0.0,0.0,0.541248,14,66513,51274,15239,0.70211,0.0,0.0,0.29789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.418567,0.581433,0.0,0.0,0.0,0.0,0.581433,15,61916,48859,13057,0.736814,0.0,0.0,0.263186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.379866,0.620134,0.0,0.0,0.0,0.0,0.620134,16,58052,46983,11069,0.766235,0.0,0.0,0.233765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.33583,0.66417,0.0,0.0,0.0,0.0,0.66417,17,54203,45162,9041,0.79713,0.0,0.0,0.20287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.29704,0.70296,0.0,0.0,0.0,0.0,0.70296,18,51212,43551,7661,0.826617,0.0,0.0,0.173383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.252476,0.747524,0.0,0.0,0.0,0.0,0.747524,19,48159,42083,6076,0.855452,0.0,0.0,0.144548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.204947,0.795053,0.0,0.0,0.0,0.0,0.795053,20,45280,40625,4655,0.886154,0.0,0.0,0.113846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.153956,0.846044,0.0,0.0,0.0,0.0,0.846044,21,42551,39210,3341,0.918133,0.0,0.0,0.0818669,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0993921,0.900608,0.0,0.0,0.0,0.0,0.900608,22,39973,38002,1971,0.947319,0.0,0.0,0.0526814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0463576,0.953642,0.0,0.0,0.0,0.0,0.953642,23,37750,36842,908,0.977146,0.0,0.0,0.0228544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.00902885,0.990971,0.0,0.0,0.0,0.0,0.990971,24,36328,36161,167,0.995548,0.0,0.0,0.00445231,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,36000,36000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.36,10.0

