rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200268,100345,99923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109512,54979,54533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101570,50955,50615,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99742,49791,49951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100349,50264,50085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100499,50232,50267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100096,49966,50130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100124,49903,50221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100429,50369,50060,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99510,49924,49586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.783419,0.216581,0.0,0.0,0.0,0.0,0.216581,10,126973,77175,49798,0.356333,0.0,0.0,0.643667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.709152,0.290848,0.0,0.0,0.0,0.0,0.290848,11,94551,60803,33748,0.45228,0.0,0.0,0.54772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.660954,0.339046,0.0,0.0,0.0,0.0,0.339046,12,81110,54322,26788,0.506241,0.0,0.0,0.493759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.621936,0.378064,0.0,0.0,0.0,0.0,0.378064,13,72739,50251,22488,0.547253,0.0,0.0,0.452747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.590914,0.409086,0.0,0.0,0.0,0.0,0.409086,14,67223,47516,19707,0.578752,0.0,0.0,0.421248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.561655,0.438345,0.0,0.0,0.0,0.0,0.438345,15,62736,45101,17635,0.609743,0.0,0.0,0.390257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.538257,0.461743,0.0,0.0,0.0,0.0,0.461743,16,59557,43576,15981,0.631081,0.0,0.0,0.368919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.511424,0.488576,0.0,0.0,0.0,0.0,0.488576,17,56286,41790,14496,0.658052,0.0,0.0,0.341948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.488924,0.511076,0.0,0.0,0.0,0.0,0.511076,18,53808,40725,13083,0.675261,0.0,0.0,0.324739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.464949,0.535051,0.0,0.0,0.0,0.0,0.535051,19,51397,39421,11976,0.697598,0.0,0.0,0.302402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.436059,0.563941,0.0,0.0,0.0,0.0,0.563941,20,48764,38096,10668,0.721861,0.0,0.0,0.278139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.404517,0.595483,0.0,0.0,0.0,0.0,0.595483,21,46181,36792,9389,0.747445,0.0,0.0,0.252555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.359497,0.640503,0.0,0.0,0.0,0.0,0.640503,22,42935,35219,7716,0.780829,0.0,0.0,0.219171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.30875,0.69125,0.0,0.0,0.0,0.0,0.69125,23,39783,33552,6231,0.819623,0.0,0.0,0.180377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.240625,0.759375,0.0,0.0,0.0,0.0,0.759375,24,36214,31790,4424,0.865052,0.0,0.0,0.134948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.15933,0.84067,0.0,0.0,0.0,0.0,0.84067,25,32712,30103,2609,0.91353,0.0,0.0,0.0864698,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0765925,0.923408,0.0,0.0,0.0,0.0,0.923408,26,29781,28627,1154,0.960632,0.0,0.0,0.0393684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0204111,0.979589,0.0,0.0,0.0,0.0,0.979589,27,28073,27758,315,0.990705,0.0,0.0,0.00929462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.00232187,0.997678,0.0,0.0,0.0,0.0,0.997678,28,27564,27530,34,0.99891,0.0,0.0,0.00108972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,27500,27500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.275,6.0

