rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199859,100275,99584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108973,54565,54408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101242,50470,50772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100219,49995,50224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100072,50005,50067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99607,49660,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100149,50161,49988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100339,50058,50281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100195,50074,50121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99568,49769,49799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.784859,0.215141,0.0,0.0,0.0,0.0,0.215141,10,127823,77636,50187,0.354217,0.0,0.0,0.645783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.709161,0.290839,0.0,0.0,0.0,0.0,0.290839,11,94554,61070,33484,0.450303,0.0,0.0,0.549697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.658011,0.341989,0.0,0.0,0.0,0.0,0.341989,12,80412,53772,26640,0.511419,0.0,0.0,0.488581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.620601,0.379399,0.0,0.0,0.0,0.0,0.379399,13,72483,50079,22404,0.549132,0.0,0.0,0.450868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.594802,0.405198,0.0,0.0,0.0,0.0,0.405198,14,67868,47821,20047,0.575061,0.0,0.0,0.424939,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.568709,0.431291,0.0,0.0,0.0,0.0,0.431291,15,63762,45718,18044,0.601514,0.0,0.0,0.398486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.544264,0.455736,0.0,0.0,0.0,0.0,0.455736,16,60342,43964,16378,0.625512,0.0,0.0,0.374488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.520873,0.479127,0.0,0.0,0.0,0.0,0.479127,17,57396,42550,14846,0.646298,0.0,0.0,0.353702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.499454,0.500546,0.0,0.0,0.0,0.0,0.500546,18,54940,41298,13642,0.665892,0.0,0.0,0.334108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.47037,0.52963,0.0,0.0,0.0,0.0,0.52963,19,51923,39734,12189,0.692102,0.0,0.0,0.307898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.442541,0.557459,0.0,0.0,0.0,0.0,0.557459,20,49331,38249,11082,0.718973,0.0,0.0,0.281027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.411236,0.588764,0.0,0.0,0.0,0.0,0.588764,21,46708,37255,9453,0.738156,0.0,0.0,0.261844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.373719,0.626281,0.0,0.0,0.0,0.0,0.626281,22,43910,35638,8272,0.771648,0.0,0.0,0.228352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.322243,0.677757,0.0,0.0,0.0,0.0,0.677757,23,40575,33981,6594,0.809276,0.0,0.0,0.190724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.25838,0.74162,0.0,0.0,0.0,0.0,0.74162,24,37081,32324,4757,0.850761,0.0,0.0,0.149239,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.181158,0.818842,0.0,0.0,0.0,0.0,0.818842,25,33584,30535,3049,0.900606,0.0,0.0,0.0993941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.10778,0.89222,0.0,0.0,0.0,0.0,0.89222,26,30822,29157,1665,0.94317,0.0,0.0,0.0568303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
