rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199431,99503,99928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105449,52683,52766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100675,50179,50496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100128,50102,50026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99635,50058,49577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100190,50138,50052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100372,50184,50188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99494,49777,49717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99661,50034,49627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99656,50186,49470,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.724338,0.275662,0.0,0.0,0.0,0.0,0.275662,10,137850,87885,49965,0.432383,0.0,0.0,0.567617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.608776,0.391224,0.0,0.0,0.0,0.0,0.391224,11,97131,67453,29678,0.563355,0.0,0.0,0.436645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.532808,0.467192,0.0,0.0,0.0,0.0,0.467192,12,81337,59798,21539,0.635473,0.0,0.0,0.364527,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.47447,0.52553,0.0,0.0,0.0,0.0,0.52553,13,72308,55143,17165,0.689117,0.0,0.0,0.310883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.418969,0.581031,0.0,0.0,0.0,0.0,0.581031,14,65401,51800,13601,0.733591,0.0,0.0,0.266409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.367131,0.632869,0.0,0.0,0.0,0.0,0.632869,15,60044,49005,11039,0.775431,0.0,0.0,0.224569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.327933,0.672067,0.0,0.0,0.0,0.0,0.672067,16,56542,47296,9246,0.803451,0.0,0.0,0.196549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.282559,0.717441,0.0,0.0,0.0,0.0,0.717441,17,52966,45589,7377,0.833534,0.0,0.0,0.166466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.238584,0.761416,0.0,0.0,0.0,0.0,0.761416,18,49907,43859,6048,0.866413,0.0,0.0,0.133587,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.182004,0.817996,0.0,0.0,0.0,0.0,0.817996,19,46455,42179,4276,0.900922,0.0,0.0,0.0990777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.129518,0.870482,0.0,0.0,0.0,0.0,0.870482,20,43654,40837,2817,0.930529,0.0,0.0,0.0694713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0746603,0.92534,0.0,0.0,0.0,0.0,0.92534,21,41066,39560,1506,0.960566,0.0,0.0,0.0394338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0263151,0.973685,0.0,0.0,0.0,0.0,0.973685,22,39027,38529,498,0.98627,0.0,0.0,0.0137299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.00327869,0.996721,0.0,0.0,0.0,0.0,0.996721,23,38125,38060,65,0.998424,0.0,0.0,0.00157646,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,10.0

