rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199905,99988,99917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109284,54589,54695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101576,50929,50647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100766,50306,50460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100183,50305,49878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100164,50266,49898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100414,50164,50250,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99417,49766,49651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99933,50016,49917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99775,49678,50097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.774999,0.225001,0.0,0.0,0.0,0.0,0.225001,10,128884,78736,50148,0.368307,0.0,0.0,0.631693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.694583,0.305417,0.0,0.0,0.0,0.0,0.305417,11,94949,62135,32814,0.46671,0.0,0.0,0.53329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.639127,0.360873,0.0,0.0,0.0,0.0,0.360873,12,80358,54705,25653,0.530098,0.0,0.0,0.469902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.598096,0.401904,0.0,0.0,0.0,0.0,0.401904,13,72154,50323,21831,0.576257,0.0,0.0,0.423743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.560121,0.439879,0.0,0.0,0.0,0.0,0.439879,14,65925,47460,18465,0.61102,0.0,0.0,0.38898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.529909,0.470091,0.0,0.0,0.0,0.0,0.470091,15,61688,45415,16273,0.638534,0.0,0.0,0.361466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.497705,0.502295,0.0,0.0,0.0,0.0,0.502295,16,57733,43399,14334,0.668195,0.0,0.0,0.331805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.462852,0.537148,0.0,0.0,0.0,0.0,0.537148,17,53987,41513,12474,0.698552,0.0,0.0,0.301448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.434662,0.565338,0.0,0.0,0.0,0.0,0.565338,18,51295,40079,11216,0.723546,0.0,0.0,0.276454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.40024,0.59976,0.0,0.0,0.0,0.0,0.59976,19,48351,38607,9744,0.751133,0.0,0.0,0.248867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.349331,0.650669,0.0,0.0,0.0,0.0,0.650669,20,44568,36734,7834,0.789432,0.0,0.0,0.210568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.296329,0.703671,0.0,0.0,0.0,0.0,0.703671,21,41211,35106,6105,0.826041,0.0,0.0,0.173959,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.228565,0.771435,0.0,0.0,0.0,0.0,0.771435,22,37591,33339,4252,0.869822,0.0,0.0,0.130178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.144194,0.855806,0.0,0.0,0.0,0.0,0.855806,23,33885,31403,2482,0.923447,0.0,0.0,0.0765532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
