rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199825,100069,99756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105580,52866,52714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100644,50307,50337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100196,50354,49842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,98896,49437,49459,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99993,50172,49821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100318,50294,50024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99578,49769,49809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100168,49850,50318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100122,50042,50080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.729746,0.270254,0.0,0.0,0.0,0.0,0.270254,10,136908,87104,49804,0.42478,0.0,0.0,0.57522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.617251,0.382749,0.0,0.0,0.0,0.0,0.382749,11,96669,67008,29661,0.552173,0.0,0.0,0.447827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.544744,0.455256,0.0,0.0,0.0,0.0,0.455256,12,81273,59290,21983,0.624051,0.0,0.0,0.375949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.490667,0.509333,0.0,0.0,0.0,0.0,0.509333,13,72644,54785,17859,0.675367,0.0,0.0,0.324633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.44241,0.55759,0.0,0.0,0.0,0.0,0.55759,14,66357,51696,14661,0.715723,0.0,0.0,0.284277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.396086,0.603914,0.0,0.0,0.0,0.0,0.603914,15,61267,49254,12013,0.751208,0.0,0.0,0.248792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.358285,0.641715,0.0,0.0,0.0,0.0,0.641715,16,57658,47326,10332,0.781811,0.0,0.0,0.218189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.315588,0.684412,0.0,0.0,0.0,0.0,0.684412,17,54061,45541,8520,0.812455,0.0,0.0,0.187545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.265844,0.734156,0.0,0.0,0.0,0.0,0.734156,18,50398,43795,6603,0.844845,0.0,0.0,0.155155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.216633,0.783367,0.0,0.0,0.0,0.0,0.783367,19,47232,42103,5129,0.878797,0.0,0.0,0.121203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.173664,0.826336,0.0,0.0,0.0,0.0,0.826336,20,44776,40942,3834,0.903717,0.0,0.0,0.0962825,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.113263,0.886737,0.0,0.0,0.0,0.0,0.886737,21,41726,39390,2336,0.939325,0.0,0.0,0.0606753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0515739,0.948426,0.0,0.0,0.0,0.0,0.948426,22,39012,38034,978,0.972814,0.0,0.0,0.0271862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0126224,0.987378,0.0,0.0,0.0,0.0,0.987378,23,37473,37230,243,0.993822,0.0,0.0,0.00617781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.00159206,0.998408,0.0,0.0,0.0,0.0,0.998408,24,37059,37027,32,0.999271,0.0,0.0,0.000729198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,37000,37000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.37,10.0

