rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199906,100077,99829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109037,54321,54716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101444,51037,50407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100075,50403,49672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100076,49875,50201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99863,49772,50091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100584,50304,50280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99472,49740,49732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99569,49795,49774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99854,49770,50084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.766292,0.233708,0.0,0.0,0.0,0.0,0.233708,10,130505,80545,49960,0.37867,0.0,0.0,0.62133,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.678748,0.321252,0.0,0.0,0.0,0.0,0.321252,11,94941,62818,32123,0.48553,0.0,0.0,0.51447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.621212,0.378788,0.0,0.0,0.0,0.0,0.378788,12,80520,55512,25008,0.549431,0.0,0.0,0.450569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.572985,0.427015,0.0,0.0,0.0,0.0,0.427015,13,71426,51040,20386,0.597571,0.0,0.0,0.402429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.533011,0.466989,0.0,0.0,0.0,0.0,0.466989,14,65312,47822,17490,0.637782,0.0,0.0,0.362218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.494313,0.505687,0.0,0.0,0.0,0.0,0.505687,15,60314,45407,14907,0.671703,0.0,0.0,0.328297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.451951,0.548049,0.0,0.0,0.0,0.0,0.548049,16,55652,43072,12580,0.708117,0.0,0.0,0.291883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.401503,0.598497,0.0,0.0,0.0,0.0,0.598497,17,50961,40674,10287,0.749865,0.0,0.0,0.250135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.344227,0.655773,0.0,0.0,0.0,0.0,0.655773,18,46510,38556,7954,0.791057,0.0,0.0,0.208943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.283752,0.716248,0.0,0.0,0.0,0.0,0.716248,19,42583,36546,6037,0.834565,0.0,0.0,0.165435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.20378,0.79622,0.0,0.0,0.0,0.0,0.79622,20,38306,34340,3966,0.888177,0.0,0.0,0.111823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.110554,0.889446,0.0,0.0,0.0,0.0,0.889446,21,34291,32417,1874,0.940864,0.0,0.0,0.0591356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0438272,0.956173,0.0,0.0,0.0,0.0,0.956173,22,31898,31191,707,0.977846,0.0,0.0,0.0221538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.00573738,0.994263,0.0,0.0,0.0,0.0,0.994263,23,30676,30580,96,0.997384,0.0,0.0,0.00261609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.000393288,0.999607,0.0,0.0,0.0,0.0,0.999607,24,30512,30508,4,0.999738,0.0,0.0,0.000262226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,30500,30500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.305,6.0

