rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200312,100128,100184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108836,54471,54365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101483,50624,50859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100915,50345,50570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100040,50220,49820,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99649,49927,49722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99893,50197,49696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99727,49662,50065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99483,49975,49508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99749,49910,49839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.803942,0.196058,0.0,0.0,0.0,0.0,0.196058,10,124963,74988,49975,0.326719,0.0,0.0,0.673281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.740384,0.259616,0.0,0.0,0.0,0.0,0.259616,11,94370,59309,35061,0.413091,0.0,0.0,0.586909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.702316,0.297684,0.0,0.0,0.0,0.0,0.297684,12,82302,53345,28957,0.459275,0.0,0.0,0.540725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.674829,0.325171,0.0,0.0,0.0,0.0,0.325171,13,75345,49947,25398,0.49052,0.0,0.0,0.50948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.654419,0.345581,0.0,0.0,0.0,0.0,0.345581,14,70895,47923,22972,0.511237,0.0,0.0,0.488763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.635899,0.364101,0.0,0.0,0.0,0.0,0.364101,15,67289,45916,21373,0.533583,0.0,0.0,0.466417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.620414,0.379586,0.0,0.0,0.0,0.0,0.379586,16,64544,44465,20079,0.550995,0.0,0.0,0.449005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.607498,0.392502,0.0,0.0,0.0,0.0,0.392502,17,62420,43338,19082,0.565324,0.0,0.0,0.434676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.593152,0.406848,0.0,0.0,0.0,0.0,0.406848,18,60219,42368,17851,0.578267,0.0,0.0,0.421733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.588194,0.411806,0.0,0.0,0.0,0.0,0.411806,19,59494,42013,17481,0.583153,0.0,0.0,0.416847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.577943,0.422057,0.0,0.0,0.0,0.0,0.422057,20,58049,41294,16755,0.593307,0.0,0.0,0.406693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.571551,0.428449,0.0,0.0,0.0,0.0,0.428449,21,57183,40882,16301,0.599286,0.0,0.0,0.400714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.562859,0.437141,0.0,0.0,0.0,0.0,0.437141,22,56046,40227,15819,0.609044,0.0,0.0,0.390956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.553888,0.446112,0.0,0.0,0.0,0.0,0.446112,23,54919,39854,15065,0.614744,0.0,0.0,0.385256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.544652,0.455348,0.0,0.0,0.0,0.0,0.455348,24,53805,39251,14554,0.624188,0.0,0.0,0.375812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.538015,0.461985,0.0,0.0,0.0,0.0,0.461985,25,53032,38910,14122,0.629658,0.0,0.0,0.370342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.524816,0.475184,0.0,0.0,0.0,0.0,0.475184,26,51559,38032,13527,0.644194,0.0,0.0,0.355806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.510401,0.489599,0.0,0.0,0.0,0.0,0.489599,27,50041,37286,12755,0.657083,0.0,0.0,0.342917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.504119,0.495881,0.0,0.0,0.0,0.0,0.495881,28,49407,36884,12523,0.664245,0.0,0.0,0.335755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.490539,0.509461,0.0,0.0,0.0,0.0,0.509461,29,48090,36406,11684,0.672966,0.0,0.0,0.327034,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.473356,0.526644,0.0,0.0,0.0,0.0,0.526644,30,46521,35555,10966,0.689073,0.0,0.0,0.310927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.460162,0.539838,0.0,0.0,0.0,0.0,0.539838,31,45384,34774,10610,0.704549,0.0,0.0,0.295451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.441634,0.558366,0.0,0.0,0.0,0.0,0.558366,32,43878,34226,9652,0.71583,0.0,0.0,0.28417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.41888,0.58112,0.0,0.0,0.0,0.0,0.58112,33,42160,33446,8714,0.732524,0.0,0.0,0.267476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
