rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199769,100046,99723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108865,54381,54484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101838,51255,50583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100331,50070,50261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100005,50040,49965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99502,49879,49623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100039,49812,50227,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100220,49976,50244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100196,50140,50056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99710,49802,49908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.793769,0.206231,0.0,0.0,0.0,0.0,0.206231,10,126072,76054,50018,0.341862,0.0,0.0,0.658138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.725127,0.274873,0.0,0.0,0.0,0.0,0.274873,11,94589,60425,34164,0.430285,0.0,0.0,0.569715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.678058,0.321942,0.0,0.0,0.0,0.0,0.321942,12,80760,53236,27524,0.488391,0.0,0.0,0.511609,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.646008,0.353992,0.0,0.0,0.0,0.0,0.353992,13,73448,49767,23681,0.522435,0.0,0.0,0.477565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.618969,0.381031,0.0,0.0,0.0,0.0,0.381031,14,68236,47127,21109,0.551701,0.0,0.0,0.448299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.59678,0.40322,0.0,0.0,0.0,0.0,0.40322,15,64481,45233,19248,0.574802,0.0,0.0,0.425198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.57862,0.42138,0.0,0.0,0.0,0.0,0.42138,16,61702,43884,17818,0.592471,0.0,0.0,0.407529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.561248,0.438752,0.0,0.0,0.0,0.0,0.438752,17,59259,42631,16628,0.609885,0.0,0.0,0.390115,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.542568,0.457432,0.0,0.0,0.0,0.0,0.457432,18,56839,41387,15452,0.628217,0.0,0.0,0.371783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.520967,0.479033,0.0,0.0,0.0,0.0,0.479033,19,54276,40054,14222,0.649124,0.0,0.0,0.350876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.508544,0.491456,0.0,0.0,0.0,0.0,0.491456,20,52904,39423,13481,0.659513,0.0,0.0,0.340487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.491244,0.508756,0.0,0.0,0.0,0.0,0.508756,21,51105,38501,12604,0.675307,0.0,0.0,0.324693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.470436,0.529564,0.0,0.0,0.0,0.0,0.529564,22,49097,37633,11464,0.690883,0.0,0.0,0.309117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.451083,0.548917,0.0,0.0,0.0,0.0,0.548917,23,47366,36612,10754,0.71015,0.0,0.0,0.28985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.426921,0.573079,0.0,0.0,0.0,0.0,0.573079,24,45369,35673,9696,0.728843,0.0,0.0,0.271157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.398134,0.601866,0.0,0.0,0.0,0.0,0.601866,25,43199,34538,8661,0.752794,0.0,0.0,0.247206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.373826,0.626174,0.0,0.0,0.0,0.0,0.626174,26,41522,33742,7780,0.770553,0.0,0.0,0.229447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.347291,0.652709,0.0,0.0,0.0,0.0,0.652709,27,39834,32870,6964,0.790995,0.0,0.0,0.209005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.301207,0.698793,0.0,0.0,0.0,0.0,0.698793,28,37207,31580,5627,0.823306,0.0,0.0,0.176694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.242071,0.757929,0.0,0.0,0.0,0.0,0.757929,29,34304,30112,4192,0.863443,0.0,0.0,0.136557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.171869,0.828131,0.0,0.0,0.0,0.0,0.828131,30,31396,28737,2659,0.904757,0.0,0.0,0.0952431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.0959037,0.904096,0.0,0.0,0.0,0.0,0.904096,31,28758,27406,1352,0.948697,0.0,0.0,0.0513026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
0.0316213,0.968379,0.0,0.0,0.0,0.0,0.968379,32,26849,26422,427,0.984028,0.0,0.0,0.0159715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26,6.0
