rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199922,99951,99971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109200,54751,54449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101456,50660,50796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100576,50103,50473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100671,50038,50633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100345,50572,49773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99659,49691,49968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100108,50118,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99852,49892,49960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99513,49804,49709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.812762,0.187238,0.0,0.0,0.0,0.0,0.187238,10,122838,73042,49796,0.314887,0.0,0.0,0.685113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.753507,0.246493,0.0,0.0,0.0,0.0,0.246493,11,93309,58395,34914,0.393869,0.0,0.0,0.606131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.717427,0.282573,0.0,0.0,0.0,0.0,0.282573,12,81395,51983,29412,0.442452,0.0,0.0,0.557548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.692768,0.307232,0.0,0.0,0.0,0.0,0.307232,13,74862,49063,25799,0.468785,0.0,0.0,0.531215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.67663,0.32337,0.0,0.0,0.0,0.0,0.32337,14,71126,47162,23964,0.487681,0.0,0.0,0.512319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.666628,0.333372,0.0,0.0,0.0,0.0,0.333372,15,68992,46088,22904,0.499045,0.0,0.0,0.500955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.656028,0.343972,0.0,0.0,0.0,0.0,0.343972,16,66866,45066,21800,0.510363,0.0,0.0,0.489637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.647374,0.352626,0.0,0.0,0.0,0.0,0.352626,17,65225,44034,21191,0.522324,0.0,0.0,0.477676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.638314,0.361686,0.0,0.0,0.0,0.0,0.361686,18,63591,43221,20370,0.532149,0.0,0.0,0.467851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.631493,0.368507,0.0,0.0,0.0,0.0,0.368507,19,62414,42785,19629,0.537572,0.0,0.0,0.462428,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.632165,0.367835,0.0,0.0,0.0,0.0,0.367835,20,62528,42920,19608,0.535881,0.0,0.0,0.464119,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.625267,0.374733,0.0,0.0,0.0,0.0,0.374733,21,61377,42279,19098,0.544005,0.0,0.0,0.455995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.623556,0.376444,0.0,0.0,0.0,0.0,0.376444,22,61098,42103,18995,0.546279,0.0,0.0,0.453721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.619325,0.380675,0.0,0.0,0.0,0.0,0.380675,23,60419,41648,18771,0.552247,0.0,0.0,0.447753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.617438,0.382562,0.0,0.0,0.0,0.0,0.382562,24,60121,41426,18695,0.555207,0.0,0.0,0.444793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.614792,0.385208,0.0,0.0,0.0,0.0,0.385208,25,59708,41329,18379,0.55651,0.0,0.0,0.44349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.61188,0.38812,0.0,0.0,0.0,0.0,0.38812,26,59260,41125,18135,0.559271,0.0,0.0,0.440729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.613621,0.386379,0.0,0.0,0.0,0.0,0.386379,27,59527,41181,18346,0.55851,0.0,0.0,0.44149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.610017,0.389983,0.0,0.0,0.0,0.0,0.389983,28,58977,40987,17990,0.561154,0.0,0.0,0.438846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.608371,0.391629,0.0,0.0,0.0,0.0,0.391629,29,58729,41012,17717,0.560811,0.0,0.0,0.439189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.609315,0.390685,0.0,0.0,0.0,0.0,0.390685,30,58871,40987,17884,0.561154,0.0,0.0,0.438846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.610242,0.389758,0.0,0.0,0.0,0.0,0.389758,31,59011,41074,17937,0.559965,0.0,0.0,0.440035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.61254,0.38746,0.0,0.0,0.0,0.0,0.38746,32,59361,41209,18152,0.558131,0.0,0.0,0.441869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.60785,0.39215,0.0,0.0,0.0,0.0,0.39215,33,58651,40756,17895,0.564334,0.0,0.0,0.435666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.607957,0.392043,0.0,0.0,0.0,0.0,0.392043,34,58667,40767,17900,0.564182,0.0,0.0,0.435818,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.604811,0.395189,0.0,0.0,0.0,0.0,0.395189,35,58200,40651,17549,0.565792,0.0,0.0,0.434208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.606743,0.393257,0.0,0.0,0.0,0.0,0.393257,36,58486,40592,17894,0.566614,0.0,0.0,0.433386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.604505,0.395495,0.0,0.0,0.0,0.0,0.395495,37,58155,40534,17621,0.567425,0.0,0.0,0.432575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.604035,0.395965,0.0,0.0,0.0,0.0,0.395965,38,58086,40503,17583,0.567859,0.0,0.0,0.432141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.601573,0.398427,0.0,0.0,0.0,0.0,0.398427,39,57727,40322,17405,0.570408,0.0,0.0,0.429592,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.598373,0.401627,0.0,0.0,0.0,0.0,0.401627,40,57267,40048,17219,0.574311,0.0,0.0,0.425689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.597846,0.402154,0.0,0.0,0.0,0.0,0.402154,41,57192,40063,17129,0.574096,0.0,0.0,0.425904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.598653,0.401347,0.0,0.0,0.0,0.0,0.401347,42,57307,39954,17353,0.575662,0.0,0.0,0.424338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.595156,0.404844,0.0,0.0,0.0,0.0,0.404844,43,56812,40207,16605,0.57204,0.0,0.0,0.42796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.597092,0.402908,0.0,0.0,0.0,0.0,0.402908,44,57085,40002,17083,0.574971,0.0,0.0,0.425029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.596739,0.403261,0.0,0.0,0.0,0.0,0.403261,45,57035,39889,17146,0.5766,0.0,0.0,0.4234,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.595988,0.404012,0.0,0.0,0.0,0.0,0.404012,46,56929,39778,17151,0.578209,0.0,0.0,0.421791,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.599617,0.400383,0.0,0.0,0.0,0.0,0.400383,47,57445,40412,17033,0.569138,0.0,0.0,0.430862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.599638,0.400362,0.0,0.0,0.0,0.0,0.400362,48,57448,40122,17326,0.573252,0.0,0.0,0.426748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.596052,0.403948,0.0,0.0,0.0,0.0,0.403948,49,56938,40108,16830,0.573452,0.0,0.0,0.426548,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.593998,0.406002,0.0,0.0,0.0,0.0,0.406002,50,56650,39788,16862,0.578064,0.0,0.0,0.421936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.596265,0.403735,0.0,0.0,0.0,0.0,0.403735,51,56968,39908,17060,0.576326,0.0,0.0,0.423674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.596986,0.403014,0.0,0.0,0.0,0.0,0.403014,52,57070,39894,17176,0.576528,0.0,0.0,0.423472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.598835,0.401165,0.0,0.0,0.0,0.0,0.401165,53,57333,40221,17112,0.571841,0.0,0.0,0.428159,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.598786,0.401214,0.0,0.0,0.0,0.0,0.401214,54,57326,40024,17302,0.574655,0.0,0.0,0.425345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.598239,0.401761,0.0,0.0,0.0,0.0,0.401761,55,57248,40006,17242,0.574914,0.0,0.0,0.425086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.595085,0.404915,0.0,0.0,0.0,0.0,0.404915,56,56802,39932,16870,0.575979,0.0,0.0,0.424021,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.594034,0.405966,0.0,0.0,0.0,0.0,0.405966,57,56655,40035,16620,0.574497,0.0,0.0,0.425503,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.594828,0.405172,0.0,0.0,0.0,0.0,0.405172,58,56766,39893,16873,0.576542,0.0,0.0,0.423458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.591656,0.408344,0.0,0.0,0.0,0.0,0.408344,59,56325,39683,16642,0.579593,0.0,0.0,0.420407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.596031,0.403969,0.0,0.0,0.0,0.0,0.403969,60,56935,40054,16881,0.574225,0.0,0.0,0.425775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.596718,0.403282,0.0,0.0,0.0,0.0,0.403282,61,57032,39846,17186,0.577222,0.0,0.0,0.422778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.594256,0.405744,0.0,0.0,0.0,0.0,0.405744,62,56686,39901,16785,0.576427,0.0,0.0,0.423573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.596548,0.403452,0.0,0.0,0.0,0.0,0.403452,63,57008,39940,17068,0.575864,0.0,0.0,0.424136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.595675,0.404325,0.0,0.0,0.0,0.0,0.404325,64,56885,39841,17044,0.577295,0.0,0.0,0.422705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.595938,0.404062,0.0,0.0,0.0,0.0,0.404062,65,56922,39841,17081,0.577295,0.0,0.0,0.422705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.592884,0.407116,0.0,0.0,0.0,0.0,0.407116,66,56495,39737,16758,0.578806,0.0,0.0,0.421194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.594549,0.405451,0.0,0.0,0.0,0.0,0.405451,67,56727,39834,16893,0.577396,0.0,0.0,0.422604,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.592061,0.407939,0.0,0.0,0.0,0.0,0.407939,68,56381,39655,16726,0.580003,0.0,0.0,0.419997,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.593561,0.406439,0.0,0.0,0.0,0.0,0.406439,69,56589,39652,16937,0.580046,0.0,0.0,0.419954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.594235,0.405765,0.0,0.0,0.0,0.0,0.405765,70,56683,39829,16854,0.577469,0.0,0.0,0.422531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.597712,0.402288,0.0,0.0,0.0,0.0,0.402288,71,57173,40129,17044,0.573152,0.0,0.0,0.426848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.597014,0.402986,0.0,0.0,0.0,0.0,0.402986,72,57074,40007,17067,0.574899,0.0,0.0,0.425101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.597839,0.402161,0.0,0.0,0.0,0.0,0.402161,73,57191,40183,17008,0.572381,0.0,0.0,0.427619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
0.601006,0.398994,0.0,0.0,0.0,0.0,0.398994,74,57645,40211,17434,0.571983,0.0,0.0,0.428017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23,6.0
