rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200084,100081,100003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109127,54608,54519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100990,50528,50462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99645,49661,49984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99975,50081,49894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100331,50262,50069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100816,50509,50307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100316,50263,50053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100174,50069,50105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99907,50101,49806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.757456,0.242544,0.0,0.0,0.0,0.0,0.242544,10,131935,81856,50079,0.39093,0.0,0.0,0.60907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.662721,0.337279,0.0,0.0,0.0,0.0,0.337279,11,94877,63317,31560,0.505393,0.0,0.0,0.494607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.597393,0.402607,0.0,0.0,0.0,0.0,0.402607,12,79482,55780,23702,0.573682,0.0,0.0,0.426318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.54473,0.45527,0.0,0.0,0.0,0.0,0.45527,13,70288,51215,19073,0.624817,0.0,0.0,0.375183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.497195,0.502805,0.0,0.0,0.0,0.0,0.502805,14,63643,47826,15817,0.669092,0.0,0.0,0.330908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.449832,0.550168,0.0,0.0,0.0,0.0,0.550168,15,58164,45053,13111,0.710275,0.0,0.0,0.289725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.402651,0.597349,0.0,0.0,0.0,0.0,0.597349,16,53570,42853,10717,0.746739,0.0,0.0,0.253261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.350623,0.649377,0.0,0.0,0.0,0.0,0.649377,17,49278,40648,8630,0.787247,0.0,0.0,0.212753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.290953,0.709047,0.0,0.0,0.0,0.0,0.709047,18,45131,38499,6632,0.83119,0.0,0.0,0.16881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.21854,0.78146,0.0,0.0,0.0,0.0,0.78146,19,40949,36502,4447,0.876664,0.0,0.0,0.123336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.133543,0.866457,0.0,0.0,0.0,0.0,0.866457,20,36932,34470,2462,0.928343,0.0,0.0,0.0716565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0531984,0.946802,0.0,0.0,0.0,0.0,0.946802,21,33798,32916,882,0.972172,0.0,0.0,0.0278284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0076904,0.99231,0.0,0.0,0.0,0.0,0.99231,22,32248,32117,131,0.996357,0.0,0.0,0.00364293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.000406085,0.999594,0.0,0.0,0.0,0.0,0.999594,23,32013,32006,7,0.999813,0.0,0.0,0.000187465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,32000,32000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.32,6.0

