rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200217,99957,100260,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105656,52701,52955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100211,49966,50245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99852,50002,49850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100012,50093,49919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99901,50024,49877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99901,49987,49914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99566,49764,49802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99779,49988,49791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99781,50058,49723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.77438,0.22562,0.0,0.0,0.0,0.0,0.22562,10,128530,78786,49744,0.368073,0.0,0.0,0.631927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.693751,0.306249,0.0,0.0,0.0,0.0,0.306249,11,94691,61944,32747,0.468149,0.0,0.0,0.531851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.645649,0.354351,0.0,0.0,0.0,0.0,0.354351,12,81837,55455,26382,0.522929,0.0,0.0,0.477071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.613419,0.386581,0.0,0.0,0.0,0.0,0.386581,13,75014,52051,22963,0.557127,0.0,0.0,0.442873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.58897,0.41103,0.0,0.0,0.0,0.0,0.41103,14,70552,49766,20786,0.582707,0.0,0.0,0.417293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.573575,0.426425,0.0,0.0,0.0,0.0,0.426425,15,68005,48555,19450,0.59724,0.0,0.0,0.40276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.565304,0.434696,0.0,0.0,0.0,0.0,0.434696,16,66711,47954,18757,0.604725,0.0,0.0,0.395275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.551488,0.448512,0.0,0.0,0.0,0.0,0.448512,17,64656,46938,17718,0.617815,0.0,0.0,0.382185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.545947,0.454053,0.0,0.0,0.0,0.0,0.454053,18,63867,46395,17472,0.625046,0.0,0.0,0.374954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.541699,0.458301,0.0,0.0,0.0,0.0,0.458301,19,63275,46188,17087,0.627847,0.0,0.0,0.372153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.537371,0.462629,0.0,0.0,0.0,0.0,0.462629,20,62683,45785,16898,0.633373,0.0,0.0,0.366627,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.524669,0.475331,0.0,0.0,0.0,0.0,0.475331,21,61008,44983,16025,0.644666,0.0,0.0,0.355334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.521642,0.478358,0.0,0.0,0.0,0.0,0.478358,22,60622,44760,15862,0.647878,0.0,0.0,0.352122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.519972,0.480028,0.0,0.0,0.0,0.0,0.480028,23,60411,44711,15700,0.648588,0.0,0.0,0.351412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.513391,0.486609,0.0,0.0,0.0,0.0,0.486609,24,59594,44304,15290,0.654546,0.0,0.0,0.345454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.508899,0.491101,0.0,0.0,0.0,0.0,0.491101,25,59049,43991,15058,0.659203,0.0,0.0,0.340797,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.507741,0.492259,0.0,0.0,0.0,0.0,0.492259,26,58910,43949,14961,0.659833,0.0,0.0,0.340167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.504401,0.495599,0.0,0.0,0.0,0.0,0.495599,27,58513,43836,14677,0.661534,0.0,0.0,0.338466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.501855,0.498145,0.0,0.0,0.0,0.0,0.498145,28,58214,43668,14546,0.664079,0.0,0.0,0.335921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.503118,0.496882,0.0,0.0,0.0,0.0,0.496882,29,58362,43708,14654,0.663471,0.0,0.0,0.336529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
