rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200322,100022,100300,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109005,54598,54407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101583,50724,50859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99884,49807,50077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99727,49893,49834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100057,50404,49653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99664,49619,50045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100348,50225,50123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100252,50124,50128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100266,49908,50358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.716765,0.283235,0.0,0.0,0.0,0.0,0.283235,10,139460,89433,50027,0.441671,0.0,0.0,0.558329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.595162,0.404838,0.0,0.0,0.0,0.0,0.404838,11,97570,68492,29078,0.57671,0.0,0.0,0.42329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.508474,0.491526,0.0,0.0,0.0,0.0,0.491526,12,80362,59819,20543,0.660325,0.0,0.0,0.339675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.426056,0.573944,0.0,0.0,0.0,0.0,0.573944,13,68822,54189,14633,0.72893,0.0,0.0,0.27107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.343013,0.656987,0.0,0.0,0.0,0.0,0.656987,14,60123,49751,10372,0.793954,0.0,0.0,0.206046,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.260687,0.739313,0.0,0.0,0.0,0.0,0.739313,15,53428,46454,6974,0.850304,0.0,0.0,0.149696,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.172619,0.827381,0.0,0.0,0.0,0.0,0.827381,16,47741,43560,4181,0.906795,0.0,0.0,0.0932048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.0832289,0.916771,0.0,0.0,0.0,0.0,0.916771,17,43086,41257,1829,0.957413,0.0,0.0,0.0425867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.0165812,0.983419,0.0,0.0,0.0,0.0,0.983419,18,40166,39845,321,0.991341,0.0,0.0,0.00865855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,39500,39500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.395,6.0

