rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200113,100075,100038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109204,54634,54570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101205,50720,50485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100158,50088,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100105,49993,50112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99633,49694,49939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100497,50379,50118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99603,49801,49802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100119,50071,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99651,49828,49823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.822547,0.177453,0.0,0.0,0.0,0.0,0.177453,10,121159,71324,49835,0.301441,0.0,0.0,0.698559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.769395,0.230605,0.0,0.0,0.0,0.0,0.230605,11,93233,57518,35715,0.373796,0.0,0.0,0.626204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.738548,0.261452,0.0,0.0,0.0,0.0,0.261452,12,82233,51756,30477,0.415411,0.0,0.0,0.584589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.720478,0.279522,0.0,0.0,0.0,0.0,0.279522,13,76917,49206,27711,0.436939,0.0,0.0,0.563061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.707455,0.292545,0.0,0.0,0.0,0.0,0.292545,14,73493,47644,25849,0.451264,0.0,0.0,0.548736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.699435,0.300565,0.0,0.0,0.0,0.0,0.300565,15,71532,46624,24908,0.461136,0.0,0.0,0.538864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.692835,0.307165,0.0,0.0,0.0,0.0,0.307165,16,69995,45777,24218,0.469668,0.0,0.0,0.530332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.687177,0.312823,0.0,0.0,0.0,0.0,0.312823,17,68729,45118,23611,0.476528,0.0,0.0,0.523472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.684292,0.315708,0.0,0.0,0.0,0.0,0.315708,18,68101,44789,23312,0.480029,0.0,0.0,0.519971,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.683064,0.316936,0.0,0.0,0.0,0.0,0.316936,19,67837,44788,23049,0.480039,0.0,0.0,0.519961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.679329,0.320671,0.0,0.0,0.0,0.0,0.320671,20,67047,44188,22859,0.486557,0.0,0.0,0.513443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.676141,0.323859,0.0,0.0,0.0,0.0,0.323859,21,66387,44002,22385,0.488614,0.0,0.0,0.511386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.674445,0.325555,0.0,0.0,0.0,0.0,0.325555,22,66041,43824,22217,0.490599,0.0,0.0,0.509401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.67148,0.32852,0.0,0.0,0.0,0.0,0.32852,23,65445,43457,21988,0.494742,0.0,0.0,0.505258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669683,0.330317,0.0,0.0,0.0,0.0,0.330317,24,65089,43206,21883,0.497616,0.0,0.0,0.502384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670518,0.329482,0.0,0.0,0.0,0.0,0.329482,25,65254,43360,21894,0.495849,0.0,0.0,0.504151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668107,0.331893,0.0,0.0,0.0,0.0,0.331893,26,64780,43020,21760,0.499768,0.0,0.0,0.500232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.665208,0.334792,0.0,0.0,0.0,0.0,0.334792,27,64219,42712,21507,0.503371,0.0,0.0,0.496629,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.666532,0.333468,0.0,0.0,0.0,0.0,0.333468,28,64474,43044,21430,0.499489,0.0,0.0,0.500511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.666315,0.333685,0.0,0.0,0.0,0.0,0.333685,29,64432,42751,21681,0.502912,0.0,0.0,0.497088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.665083,0.334917,0.0,0.0,0.0,0.0,0.334917,30,64195,42879,21316,0.501411,0.0,0.0,0.498589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66647,0.33353,0.0,0.0,0.0,0.0,0.33353,31,64462,43126,21336,0.498539,0.0,0.0,0.501461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668864,0.331136,0.0,0.0,0.0,0.0,0.331136,32,64928,43289,21639,0.496662,0.0,0.0,0.503338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669266,0.330734,0.0,0.0,0.0,0.0,0.330734,33,65007,43480,21527,0.49448,0.0,0.0,0.50552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670518,0.329482,0.0,0.0,0.0,0.0,0.329482,34,65254,43474,21780,0.494548,0.0,0.0,0.505452,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66921,0.33079,0.0,0.0,0.0,0.0,0.33079,35,64996,43084,21912,0.499025,0.0,0.0,0.500975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670154,0.329846,0.0,0.0,0.0,0.0,0.329846,36,65182,43264,21918,0.496949,0.0,0.0,0.503051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671395,0.328605,0.0,0.0,0.0,0.0,0.328605,37,65428,43629,21799,0.492791,0.0,0.0,0.507209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671961,0.328039,0.0,0.0,0.0,0.0,0.328039,38,65541,43475,22066,0.494537,0.0,0.0,0.505463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671776,0.328224,0.0,0.0,0.0,0.0,0.328224,39,65504,43529,21975,0.493924,0.0,0.0,0.506076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673689,0.326311,0.0,0.0,0.0,0.0,0.326311,40,65888,43767,22121,0.491238,0.0,0.0,0.508762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.673476,0.326524,0.0,0.0,0.0,0.0,0.326524,41,65845,43692,22153,0.492081,0.0,0.0,0.507919,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669495,0.330505,0.0,0.0,0.0,0.0,0.330505,42,65052,43326,21726,0.496238,0.0,0.0,0.503762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66894,0.33106,0.0,0.0,0.0,0.0,0.33106,43,64943,43286,21657,0.496696,0.0,0.0,0.503304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.667784,0.332216,0.0,0.0,0.0,0.0,0.332216,44,64717,43126,21591,0.498539,0.0,0.0,0.501461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668736,0.331264,0.0,0.0,0.0,0.0,0.331264,45,64903,43375,21528,0.495677,0.0,0.0,0.504323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.667789,0.332211,0.0,0.0,0.0,0.0,0.332211,46,64718,43266,21452,0.496926,0.0,0.0,0.503074,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668072,0.331928,0.0,0.0,0.0,0.0,0.331928,47,64773,43032,21741,0.499628,0.0,0.0,0.500372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.666925,0.333075,0.0,0.0,0.0,0.0,0.333075,48,64550,43018,21532,0.499791,0.0,0.0,0.500209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.666873,0.333127,0.0,0.0,0.0,0.0,0.333127,49,64540,42980,21560,0.500233,0.0,0.0,0.499767,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.66868,0.33132,0.0,0.0,0.0,0.0,0.33132,50,64892,43356,21536,0.495894,0.0,0.0,0.504106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669932,0.330068,0.0,0.0,0.0,0.0,0.330068,51,65138,43375,21763,0.495677,0.0,0.0,0.504323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.667589,0.332411,0.0,0.0,0.0,0.0,0.332411,52,64679,43104,21575,0.498794,0.0,0.0,0.501206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668823,0.331177,0.0,0.0,0.0,0.0,0.331177,53,64920,43282,21638,0.496742,0.0,0.0,0.503258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.667363,0.332637,0.0,0.0,0.0,0.0,0.332637,54,64635,42805,21830,0.502278,0.0,0.0,0.497722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.670453,0.329547,0.0,0.0,0.0,0.0,0.329547,55,65241,43458,21783,0.494731,0.0,0.0,0.505269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.671012,0.328988,0.0,0.0,0.0,0.0,0.328988,56,65352,43456,21896,0.494753,0.0,0.0,0.505247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669317,0.330683,0.0,0.0,0.0,0.0,0.330683,57,65017,43247,21770,0.497144,0.0,0.0,0.502856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668015,0.331985,0.0,0.0,0.0,0.0,0.331985,58,64762,43249,21513,0.497121,0.0,0.0,0.502879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.668537,0.331463,0.0,0.0,0.0,0.0,0.331463,59,64864,43112,21752,0.498701,0.0,0.0,0.501299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.669972,0.330028,0.0,0.0,0.0,0.0,0.330028,60,65146,43230,21916,0.49734,0.0,0.0,0.50266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
0.666258,0.333742,0.0,0.0,0.0,0.0,0.333742,61,64421,42919,21502,0.500944,0.0,0.0,0.499056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.215,6.0
