rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200302,100148,100154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108687,54237,54450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100971,50550,50421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99697,49942,49755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99885,49839,50046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100105,50012,50093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100141,50070,50071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100146,49834,50312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99679,49864,49815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100042,49845,50197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.803347,0.196653,0.0,0.0,0.0,0.0,0.196653,10,124585,74477,50108,0.328961,0.0,0.0,0.671039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.738399,0.261601,0.0,0.0,0.0,0.0,0.261601,11,93654,59174,34480,0.414033,0.0,0.0,0.585967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.698101,0.301899,0.0,0.0,0.0,0.0,0.301899,12,81153,52620,28533,0.465602,0.0,0.0,0.534398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.668659,0.331341,0.0,0.0,0.0,0.0,0.331341,13,73942,49132,24810,0.498657,0.0,0.0,0.501343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.646944,0.353056,0.0,0.0,0.0,0.0,0.353056,14,69394,46862,22532,0.522812,0.0,0.0,0.477188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.633063,0.366937,0.0,0.0,0.0,0.0,0.366937,15,66769,45601,21168,0.537269,0.0,0.0,0.462731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.615082,0.384918,0.0,0.0,0.0,0.0,0.384918,16,63650,44170,19480,0.554675,0.0,0.0,0.445325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.603823,0.396177,0.0,0.0,0.0,0.0,0.396177,17,61841,43385,18456,0.564711,0.0,0.0,0.435289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.594337,0.405663,0.0,0.0,0.0,0.0,0.405663,18,60395,42529,17866,0.576078,0.0,0.0,0.423922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.581576,0.418424,0.0,0.0,0.0,0.0,0.418424,19,58553,41611,16942,0.588787,0.0,0.0,0.411213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.574948,0.425052,0.0,0.0,0.0,0.0,0.425052,20,57640,41135,16505,0.5956,0.0,0.0,0.4044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.566003,0.433997,0.0,0.0,0.0,0.0,0.433997,21,56452,40584,15868,0.603686,0.0,0.0,0.396314,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.554189,0.445811,0.0,0.0,0.0,0.0,0.445811,22,54956,39838,15118,0.614991,0.0,0.0,0.385009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.547127,0.452873,0.0,0.0,0.0,0.0,0.452873,23,54099,39439,14660,0.621213,0.0,0.0,0.378787,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.541516,0.458484,0.0,0.0,0.0,0.0,0.458484,24,53437,38945,14492,0.629092,0.0,0.0,0.370908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.531764,0.468236,0.0,0.0,0.0,0.0,0.468236,25,52324,38568,13756,0.635242,0.0,0.0,0.364758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.521653,0.478347,0.0,0.0,0.0,0.0,0.478347,26,51218,37831,13387,0.647617,0.0,0.0,0.352383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.517584,0.482416,0.0,0.0,0.0,0.0,0.482416,27,50786,37677,13109,0.650264,0.0,0.0,0.349736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.50442,0.49558,0.0,0.0,0.0,0.0,0.49558,28,49437,36880,12557,0.664317,0.0,0.0,0.335683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.497601,0.502399,0.0,0.0,0.0,0.0,0.502399,29,48766,36581,12185,0.669747,0.0,0.0,0.330253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.485759,0.514241,0.0,0.0,0.0,0.0,0.514241,30,47643,36062,11581,0.679386,0.0,0.0,0.320614,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.474914,0.525086,0.0,0.0,0.0,0.0,0.525086,31,46659,35503,11156,0.690083,0.0,0.0,0.309917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.467009,0.532991,0.0,0.0,0.0,0.0,0.532991,32,45967,35345,10622,0.693167,0.0,0.0,0.306833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.451987,0.548013,0.0,0.0,0.0,0.0,0.548013,33,44707,34574,10133,0.708625,0.0,0.0,0.291375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.433447,0.566553,0.0,0.0,0.0,0.0,0.566553,34,43244,33826,9418,0.724295,0.0,0.0,0.275705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.418301,0.581699,0.0,0.0,0.0,0.0,0.581699,35,42118,33183,8935,0.73833,0.0,0.0,0.26167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.389925,0.610075,0.0,0.0,0.0,0.0,0.610075,36,40159,32392,7767,0.75636,0.0,0.0,0.24364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.364594,0.635406,0.0,0.0,0.0,0.0,0.635406,37,38558,31525,7033,0.777161,0.0,0.0,0.222839,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.322474,0.677526,0.0,0.0,0.0,0.0,0.677526,38,36161,30346,5815,0.807355,0.0,0.0,0.192645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.277307,0.722693,0.0,0.0,0.0,0.0,0.722693,39,33901,29220,4681,0.838467,0.0,0.0,0.161533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.21972,0.78028,0.0,0.0,0.0,0.0,0.78028,40,31399,27936,3463,0.877005,0.0,0.0,0.122995,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.148122,0.851878,0.0,0.0,0.0,0.0,0.851878,41,28760,26684,2076,0.918153,0.0,0.0,0.0818468,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.0672352,0.932765,0.0,0.0,0.0,0.0,0.932765,42,26266,25372,894,0.965631,0.0,0.0,0.0343686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.0132904,0.98671,0.0,0.0,0.0,0.0,0.98671,43,24830,24654,176,0.993754,0.0,0.0,0.00624645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.00211795,0.997882,0.0,0.0,0.0,0.0,0.997882,44,24552,24529,23,0.998818,0.0,0.0,0.00118227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,45,24500,24500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.245,6.0

