rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199856,99800,100056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108704,54539,54165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101256,50748,50508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100807,50353,50454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99632,49917,49715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100077,50000,50077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100450,50261,50189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100156,50252,49904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99979,50015,49964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99826,49802,50024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.774805,0.225195,0.0,0.0,0.0,0.0,0.225195,10,128773,78950,49823,0.367308,0.0,0.0,0.632692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.6951,0.3049,0.0,0.0,0.0,0.0,0.3049,11,95110,62204,32906,0.466192,0.0,0.0,0.533808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.640041,0.359959,0.0,0.0,0.0,0.0,0.359959,12,80562,54903,25659,0.528186,0.0,0.0,0.471814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.601136,0.398864,0.0,0.0,0.0,0.0,0.398864,13,72704,50751,21953,0.571398,0.0,0.0,0.428602,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.561458,0.438542,0.0,0.0,0.0,0.0,0.438542,14,66126,47450,18676,0.611149,0.0,0.0,0.388851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.532907,0.467093,0.0,0.0,0.0,0.0,0.467093,15,62084,45498,16586,0.637369,0.0,0.0,0.362631,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.499353,0.500647,0.0,0.0,0.0,0.0,0.500647,16,57923,43648,14275,0.664383,0.0,0.0,0.335617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.475501,0.524499,0.0,0.0,0.0,0.0,0.524499,17,55289,42187,13102,0.687392,0.0,0.0,0.312608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.441629,0.558371,0.0,0.0,0.0,0.0,0.558371,18,51935,40408,11527,0.717655,0.0,0.0,0.282345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.410649,0.589351,0.0,0.0,0.0,0.0,0.589351,19,49205,39120,10085,0.741283,0.0,0.0,0.258717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.371595,0.628405,0.0,0.0,0.0,0.0,0.628405,20,46147,37564,8583,0.771989,0.0,0.0,0.228011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.316899,0.683101,0.0,0.0,0.0,0.0,0.683101,21,42452,35754,6698,0.81107,0.0,0.0,0.18893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.254908,0.745092,0.0,0.0,0.0,0.0,0.745092,22,38920,33937,4983,0.854495,0.0,0.0,0.145505,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.175392,0.824608,0.0,0.0,0.0,0.0,0.824608,23,35167,32049,3118,0.904833,0.0,0.0,0.0951668,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.0904557,0.909544,0.0,0.0,0.0,0.0,0.909544,24,31883,30463,1420,0.951942,0.0,0.0,0.0480583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.0214611,0.978539,0.0,0.0,0.0,0.0,0.978539,25,29635,29309,326,0.989423,0.0,0.0,0.010577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.00158375,0.998416,0.0,0.0,0.0,0.0,0.998416,26,29045,29023,22,0.999173,0.0,0.0,0.00082693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,27,28999,28999,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.29,6.0

