rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200079,100364,99715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105310,53022,52288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100562,50238,50324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99971,49958,50013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100001,49894,50107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99982,50368,49614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99874,49681,50193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99955,50124,49831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100220,50123,50097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100066,50090,49976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.787769,0.212231,0.0,0.0,0.0,0.0,0.212231,10,127220,77139,50081,0.350018,0.0,0.0,0.649982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.713716,0.286284,0.0,0.0,0.0,0.0,0.286284,11,94312,60849,33463,0.443721,0.0,0.0,0.556279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.670997,0.329003,0.0,0.0,0.0,0.0,0.329003,12,82066,54639,27427,0.494153,0.0,0.0,0.505847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.645502,0.354498,0.0,0.0,0.0,0.0,0.354498,13,76164,51618,24546,0.523073,0.0,0.0,0.476927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.630117,0.369883,0.0,0.0,0.0,0.0,0.369883,14,72996,50054,22942,0.539417,0.0,0.0,0.460583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.615401,0.384599,0.0,0.0,0.0,0.0,0.384599,15,70203,48571,21632,0.555887,0.0,0.0,0.444113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.607296,0.392704,0.0,0.0,0.0,0.0,0.392704,16,68754,47723,21031,0.565765,0.0,0.0,0.434235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.601023,0.398977,0.0,0.0,0.0,0.0,0.398977,17,67673,47408,20265,0.569524,0.0,0.0,0.430476,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.597759,0.402241,0.0,0.0,0.0,0.0,0.402241,18,67124,47075,20049,0.573553,0.0,0.0,0.426447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.594862,0.405138,0.0,0.0,0.0,0.0,0.405138,19,66644,46808,19836,0.576824,0.0,0.0,0.423176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.590214,0.409786,0.0,0.0,0.0,0.0,0.409786,20,65888,46521,19367,0.580383,0.0,0.0,0.419617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.585947,0.414053,0.0,0.0,0.0,0.0,0.414053,21,65209,46052,19157,0.586294,0.0,0.0,0.413706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581596,0.418404,0.0,0.0,0.0,0.0,0.418404,22,64531,45816,18715,0.589314,0.0,0.0,0.410686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.582095,0.417905,0.0,0.0,0.0,0.0,0.417905,23,64608,45765,18843,0.589971,0.0,0.0,0.410029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.580393,0.419607,0.0,0.0,0.0,0.0,0.419607,24,64346,45546,18800,0.592807,0.0,0.0,0.407193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578316,0.421684,0.0,0.0,0.0,0.0,0.421684,25,64029,45429,18600,0.594334,0.0,0.0,0.405666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.574085,0.425915,0.0,0.0,0.0,0.0,0.425915,26,63393,45326,18067,0.595685,0.0,0.0,0.404315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.573224,0.426776,0.0,0.0,0.0,0.0,0.426776,27,63265,45114,18151,0.598484,0.0,0.0,0.401516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.571999,0.428001,0.0,0.0,0.0,0.0,0.428001,28,63084,45157,17927,0.597914,0.0,0.0,0.402086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579138,0.420862,0.0,0.0,0.0,0.0,0.420862,29,64154,45620,18534,0.591846,0.0,0.0,0.408154,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
