rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199809,99985,99824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109552,54582,54970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101559,50610,50949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100322,50033,50289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100369,50186,50183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100160,50085,50075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100032,50085,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100219,50271,49948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99874,50083,49791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100065,50241,49824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.774866,0.225134,0.0,0.0,0.0,0.0,0.225134,10,128808,79215,49593,0.36608,0.0,0.0,0.63392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.693948,0.306052,0.0,0.0,0.0,0.0,0.306052,11,94752,61731,33021,0.469764,0.0,0.0,0.530236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.640126,0.359874,0.0,0.0,0.0,0.0,0.359874,12,80581,54560,26021,0.531507,0.0,0.0,0.468493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.597197,0.402803,0.0,0.0,0.0,0.0,0.402803,13,71993,50413,21580,0.575229,0.0,0.0,0.424771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.560141,0.439859,0.0,0.0,0.0,0.0,0.439859,14,65928,47519,18409,0.610261,0.0,0.0,0.389739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.527819,0.472181,0.0,0.0,0.0,0.0,0.472181,15,61415,45059,16356,0.643578,0.0,0.0,0.356422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.493989,0.506011,0.0,0.0,0.0,0.0,0.506011,16,57309,43166,14143,0.671802,0.0,0.0,0.328198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.458074,0.541926,0.0,0.0,0.0,0.0,0.541926,17,53511,41256,12255,0.702904,0.0,0.0,0.297096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.419184,0.580816,0.0,0.0,0.0,0.0,0.580816,18,49928,39382,10546,0.736352,0.0,0.0,0.263648,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.377971,0.622029,0.0,0.0,0.0,0.0,0.622029,19,46620,37903,8717,0.765085,0.0,0.0,0.234915,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.328851,0.671149,0.0,0.0,0.0,0.0,0.671149,20,43208,36094,7114,0.80343,0.0,0.0,0.19657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.269473,0.730527,0.0,0.0,0.0,0.0,0.730527,21,39696,34404,5292,0.842896,0.0,0.0,0.157104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.195456,0.804544,0.0,0.0,0.0,0.0,0.804544,22,36044,32566,3478,0.890469,0.0,0.0,0.109531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.112963,0.887037,0.0,0.0,0.0,0.0,0.887037,23,32692,30834,1858,0.940488,0.0,0.0,0.0595122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.0437894,0.956211,0.0,0.0,0.0,0.0,0.956211,24,30327,29649,678,0.978077,0.0,0.0,0.0219232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.00688356,0.993116,0.0,0.0,0.0,0.0,0.993116,25,29200,29086,114,0.997009,0.0,0.0,0.00299113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,26,28999,28999,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.29,6.0

