rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200135,100334,99801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105984,53269,52715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100479,50177,50302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100261,50169,50092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100109,50006,50103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99702,50171,49531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100278,49939,50339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100514,50420,50094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100996,50365,50631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100600,50403,50197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.780836,0.219164,0.0,0.0,0.0,0.0,0.219164,10,127758,78018,49740,0.358892,0.0,0.0,0.641108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.703091,0.296909,0.0,0.0,0.0,0.0,0.296909,11,94305,61099,33206,0.458273,0.0,0.0,0.541727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.659492,0.340508,0.0,0.0,0.0,0.0,0.340508,12,82230,54854,27376,0.510446,0.0,0.0,0.489554,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.628839,0.371161,0.0,0.0,0.0,0.0,0.371161,13,75439,51755,23684,0.541011,0.0,0.0,0.458989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.611871,0.388129,0.0,0.0,0.0,0.0,0.388129,14,72141,50227,21914,0.557469,0.0,0.0,0.442531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.601832,0.398168,0.0,0.0,0.0,0.0,0.398168,15,70322,49251,21071,0.568516,0.0,0.0,0.431484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.588997,0.411003,0.0,0.0,0.0,0.0,0.411003,16,68126,47934,20192,0.584137,0.0,0.0,0.415863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.575706,0.424294,0.0,0.0,0.0,0.0,0.424294,17,65992,46930,19062,0.596633,0.0,0.0,0.403367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.569324,0.430676,0.0,0.0,0.0,0.0,0.430676,18,65014,46577,18437,0.601155,0.0,0.0,0.398845,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.558833,0.441167,0.0,0.0,0.0,0.0,0.441167,19,63468,45781,17687,0.611607,0.0,0.0,0.388393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.555047,0.444953,0.0,0.0,0.0,0.0,0.444953,20,62928,45333,17595,0.617652,0.0,0.0,0.382348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.551073,0.448927,0.0,0.0,0.0,0.0,0.448927,21,62371,45099,17272,0.620856,0.0,0.0,0.379144,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.549658,0.450342,0.0,0.0,0.0,0.0,0.450342,22,62175,45119,17056,0.620581,0.0,0.0,0.379419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.548147,0.451853,0.0,0.0,0.0,0.0,0.451853,23,61967,45038,16929,0.621697,0.0,0.0,0.378303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.541937,0.458063,0.0,0.0,0.0,0.0,0.458063,24,61127,44586,16541,0.628,0.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.540622,0.459378,0.0,0.0,0.0,0.0,0.459378,25,60952,44466,16486,0.629695,0.0,0.0,0.370305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.540886,0.459114,0.0,0.0,0.0,0.0,0.459114,26,60987,44490,16497,0.629355,0.0,0.0,0.370645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.544656,0.455344,0.0,0.0,0.0,0.0,0.455344,27,61492,44779,16713,0.625293,0.0,0.0,0.374707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.547277,0.452723,0.0,0.0,0.0,0.0,0.452723,28,61848,44755,17093,0.625628,0.0,0.0,0.374372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.540969,0.459031,0.0,0.0,0.0,0.0,0.459031,29,60998,44540,16458,0.628648,0.0,0.0,0.371352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.54214,0.45786,0.0,0.0,0.0,0.0,0.45786,30,61154,44805,16349,0.62493,0.0,0.0,0.37507,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.546147,0.453853,0.0,0.0,0.0,0.0,0.453853,31,61694,44815,16879,0.624791,0.0,0.0,0.375209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.547167,0.452833,0.0,0.0,0.0,0.0,0.452833,32,61833,45084,16749,0.621063,0.0,0.0,0.378937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.545196,0.454804,0.0,0.0,0.0,0.0,0.454804,33,61565,44855,16710,0.624234,0.0,0.0,0.375766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.542364,0.457636,0.0,0.0,0.0,0.0,0.457636,34,61184,44699,16485,0.626412,0.0,0.0,0.373588,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
