rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199920,99813,100107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104898,52762,52136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100060,49926,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100115,50120,49995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100146,49994,50152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99842,50016,49826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100049,49898,50151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100345,50079,50266,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99747,49866,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99921,49974,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.680068,0.319932,0.0,0.0,0.0,0.0,0.319932,10,146906,96853,50053,0.485271,0.0,0.0,0.514729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.533017,0.466983,0.0,0.0,0.0,0.0,0.466983,11,100646,73805,26841,0.636813,0.0,0.0,0.363187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.433066,0.566934,0.0,0.0,0.0,0.0,0.566934,12,82902,65044,17858,0.722588,0.0,0.0,0.277412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.347666,0.652334,0.0,0.0,0.0,0.0,0.652334,13,72049,59654,12395,0.787877,0.0,0.0,0.212123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.274232,0.725768,0.0,0.0,0.0,0.0,0.725768,14,64759,55851,8908,0.841525,0.0,0.0,0.158475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.196924,0.803076,0.0,0.0,0.0,0.0,0.803076,15,58525,52686,5839,0.892078,0.0,0.0,0.107922,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.128047,0.871953,0.0,0.0,0.0,0.0,0.871953,16,53902,50441,3461,0.931782,0.0,0.0,0.0682183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.0622319,0.937768,0.0,0.0,0.0,0.0,0.937768,17,50119,48550,1569,0.968074,0.0,0.0,0.0319258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.015748,0.984252,0.0,0.0,0.0,0.0,0.984252,18,47752,47369,383,0.99221,0.0,0.0,0.0077899,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.00129619,0.998704,0.0,0.0,0.0,0.0,0.998704,19,47061,47033,28,0.999298,0.0,0.0,0.000701635,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,47000,47000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.47,10.0

