rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200265,100495,99770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105516,52491,53025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100849,50173,50676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100371,50368,50003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99627,49816,49811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99824,49760,50064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99707,49797,49910,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99820,49759,50061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100119,50240,49879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99715,49696,50019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.768565,0.231435,0.0,0.0,0.0,0.0,0.231435,10,129626,79795,49831,0.375963,0.0,0.0,0.624037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.684001,0.315999,0.0,0.0,0.0,0.0,0.315999,11,94937,62307,32630,0.481487,0.0,0.0,0.518513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.631332,0.368668,0.0,0.0,0.0,0.0,0.368668,12,81374,55677,25697,0.538822,0.0,0.0,0.461178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.597564,0.402436,0.0,0.0,0.0,0.0,0.402436,13,74546,52408,22138,0.572432,0.0,0.0,0.427568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.570484,0.429516,0.0,0.0,0.0,0.0,0.429516,14,69846,50093,19753,0.598886,0.0,0.0,0.401114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.554638,0.445362,0.0,0.0,0.0,0.0,0.445362,15,67361,48711,18650,0.615877,0.0,0.0,0.384123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.538525,0.461475,0.0,0.0,0.0,0.0,0.461475,16,65009,47490,17519,0.631712,0.0,0.0,0.368288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.525542,0.474458,0.0,0.0,0.0,0.0,0.474458,17,63230,46601,16629,0.643763,0.0,0.0,0.356237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.510659,0.489341,0.0,0.0,0.0,0.0,0.489341,18,61307,45573,15734,0.658285,0.0,0.0,0.341715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.500291,0.499709,0.0,0.0,0.0,0.0,0.499709,19,60035,45167,14868,0.664202,0.0,0.0,0.335798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.488857,0.511143,0.0,0.0,0.0,0.0,0.511143,20,58692,44300,14392,0.677201,0.0,0.0,0.322799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.481561,0.518439,0.0,0.0,0.0,0.0,0.518439,21,57866,43965,13901,0.682361,0.0,0.0,0.317639,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.477698,0.522302,0.0,0.0,0.0,0.0,0.522302,22,57438,43584,13854,0.688326,0.0,0.0,0.311674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.466449,0.533551,0.0,0.0,0.0,0.0,0.533551,23,56227,43155,13072,0.695169,0.0,0.0,0.304831,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.461342,0.538658,0.0,0.0,0.0,0.0,0.538658,24,55694,42809,12885,0.700787,0.0,0.0,0.299213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.458894,0.541106,0.0,0.0,0.0,0.0,0.541106,25,55442,42650,12792,0.7034,0.0,0.0,0.2966,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.460975,0.539025,0.0,0.0,0.0,0.0,0.539025,26,55656,42724,12932,0.702181,0.0,0.0,0.297819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.449854,0.550146,0.0,0.0,0.0,0.0,0.550146,27,54531,42171,12360,0.711389,0.0,0.0,0.288611,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.446413,0.553587,0.0,0.0,0.0,0.0,0.553587,28,54192,42104,12088,0.712521,0.0,0.0,0.287479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
