rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199908,100067,99841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105549,52761,52788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100066,49811,50255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100055,50164,49891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100462,50302,50160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99752,49729,50023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99743,49664,50079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100090,49962,50128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100571,50248,50323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99765,49639,50126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.745438,0.254562,0.0,0.0,0.0,0.0,0.254562,10,133563,83759,49804,0.405927,0.0,0.0,0.594073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.644838,0.355162,0.0,0.0,0.0,0.0,0.355162,11,95731,64994,30737,0.523125,0.0,0.0,0.476875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.582965,0.417035,0.0,0.0,0.0,0.0,0.417035,12,81528,57721,23807,0.58904,0.0,0.0,0.41096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.538345,0.461655,0.0,0.0,0.0,0.0,0.461655,13,73648,53840,19808,0.631501,0.0,0.0,0.368499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.503577,0.496423,0.0,0.0,0.0,0.0,0.496423,14,68490,51241,17249,0.663531,0.0,0.0,0.336469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.471105,0.528895,0.0,0.0,0.0,0.0,0.528895,15,64285,49142,15143,0.691873,0.0,0.0,0.308127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.443881,0.556119,0.0,0.0,0.0,0.0,0.556119,16,61138,47601,13537,0.714271,0.0,0.0,0.285729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.419409,0.580591,0.0,0.0,0.0,0.0,0.580591,17,58561,46202,12359,0.735899,0.0,0.0,0.264101,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.389609,0.610391,0.0,0.0,0.0,0.0,0.610391,18,55702,44936,10766,0.756632,0.0,0.0,0.243368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.364925,0.635075,0.0,0.0,0.0,0.0,0.635075,19,53537,43719,9818,0.777694,0.0,0.0,0.222306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
0.339241,0.660759,0.0,0.0,0.0,0.0,0.660759,20,51456,42736,8720,0.795582,0.0,0.0,0.204418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34,10.0
