rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199412,99804,99608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105319,52587,52732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100510,50274,50236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99672,49693,49979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100204,50042,50162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100271,50384,49887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99996,49831,50165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99780,49838,49942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100153,49672,50481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100588,50211,50377,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.734859,0.265141,0.0,0.0,0.0,0.0,0.265141,10,135777,86003,49774,0.41859,0.0,0.0,0.58141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.629511,0.370489,0.0,0.0,0.0,0.0,0.370489,11,97169,66554,30615,0.540914,0.0,0.0,0.459086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.55884,0.44116,0.0,0.0,0.0,0.0,0.44116,12,81603,58673,22930,0.61357,0.0,0.0,0.38643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.505223,0.494777,0.0,0.0,0.0,0.0,0.494777,13,72760,54437,18323,0.661315,0.0,0.0,0.338685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.465193,0.534807,0.0,0.0,0.0,0.0,0.534807,14,67314,51745,15569,0.695719,0.0,0.0,0.304281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.422836,0.577164,0.0,0.0,0.0,0.0,0.577164,15,62374,49318,13056,0.729957,0.0,0.0,0.270043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.394011,0.605989,0.0,0.0,0.0,0.0,0.605989,16,59407,47615,11792,0.756064,0.0,0.0,0.243936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.354723,0.645277,0.0,0.0,0.0,0.0,0.645277,17,55790,45918,9872,0.784006,0.0,0.0,0.215994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.319561,0.680439,0.0,0.0,0.0,0.0,0.680439,18,52907,44402,8505,0.810774,0.0,0.0,0.189226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.274881,0.725119,0.0,0.0,0.0,0.0,0.725119,19,49647,42846,6801,0.840218,0.0,0.0,0.159782,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.240667,0.759333,0.0,0.0,0.0,0.0,0.759333,20,47410,41800,5610,0.861244,0.0,0.0,0.138756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.198575,0.801425,0.0,0.0,0.0,0.0,0.801425,21,44920,40475,4445,0.889438,0.0,0.0,0.110562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.138632,0.861368,0.0,0.0,0.0,0.0,0.861368,22,41794,38954,2840,0.924167,0.0,0.0,0.075833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0764968,0.923503,0.0,0.0,0.0,0.0,0.923503,23,38982,37494,1488,0.960154,0.0,0.0,0.0398464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0292048,0.970795,0.0,0.0,0.0,0.0,0.970795,24,37083,36550,533,0.984952,0.0,0.0,0.0150479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0036257,0.996374,0.0,0.0,0.0,0.0,0.996374,25,36131,36069,62,0.998087,0.0,0.0,0.001913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,26,36000,36000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.36,10.0

