rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200330,100353,99977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105506,52579,52927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100153,50108,50045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100419,50484,49935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100013,49967,50046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100086,50290,49796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100158,49996,50162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100618,50470,50148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100165,50278,49887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100366,50112,50254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.769474,0.230526,0.0,0.0,0.0,0.0,0.230526,10,130137,79928,50209,0.375338,0.0,0.0,0.624662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.684071,0.315929,0.0,0.0,0.0,0.0,0.315929,11,94958,62377,32581,0.480947,0.0,0.0,0.519053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.631567,0.368433,0.0,0.0,0.0,0.0,0.368433,12,81426,55739,25687,0.538223,0.0,0.0,0.461777,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.598802,0.401198,0.0,0.0,0.0,0.0,0.401198,13,74776,52363,22413,0.572924,0.0,0.0,0.427076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.57182,0.42818,0.0,0.0,0.0,0.0,0.42818,14,70064,50022,20042,0.599736,0.0,0.0,0.400264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.548506,0.451494,0.0,0.0,0.0,0.0,0.451494,15,66446,47985,18461,0.625195,0.0,0.0,0.374805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.531374,0.468626,0.0,0.0,0.0,0.0,0.468626,16,64017,47183,16834,0.635822,0.0,0.0,0.364178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.519084,0.480916,0.0,0.0,0.0,0.0,0.480916,17,62381,46148,16233,0.650082,0.0,0.0,0.349918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.506555,0.493445,0.0,0.0,0.0,0.0,0.493445,18,60797,45214,15583,0.663511,0.0,0.0,0.336489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.490731,0.509269,0.0,0.0,0.0,0.0,0.509269,19,58908,44388,14520,0.675858,0.0,0.0,0.324142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.481193,0.518807,0.0,0.0,0.0,0.0,0.518807,20,57825,43812,14013,0.684744,0.0,0.0,0.315256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.475946,0.524054,0.0,0.0,0.0,0.0,0.524054,21,57246,43757,13489,0.685605,0.0,0.0,0.314395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.471067,0.528933,0.0,0.0,0.0,0.0,0.528933,22,56718,43379,13339,0.691579,0.0,0.0,0.308421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
0.466998,0.533002,0.0,0.0,0.0,0.0,0.533002,23,56285,43127,13158,0.69562,0.0,0.0,0.30438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,10.0
