rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199863,99931,99932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109846,54823,55023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101286,50764,50522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99528,49844,49684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99882,50096,49786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99833,50096,49737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99665,49795,49870,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99733,49748,49985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99899,50159,49740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99875,50216,49659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.784435,0.215565,0.0,0.0,0.0,0.0,0.215565,10,127572,77680,49892,0.354016,0.0,0.0,0.645984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.709674,0.290326,0.0,0.0,0.0,0.0,0.290326,11,94721,61031,33690,0.450591,0.0,0.0,0.549409,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.660473,0.339527,0.0,0.0,0.0,0.0,0.339527,12,80995,54410,26585,0.505422,0.0,0.0,0.494578,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.621395,0.378605,0.0,0.0,0.0,0.0,0.378605,13,72635,50243,22392,0.54734,0.0,0.0,0.45266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.593466,0.406534,0.0,0.0,0.0,0.0,0.406534,14,67645,47590,20055,0.577852,0.0,0.0,0.422148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.564591,0.435409,0.0,0.0,0.0,0.0,0.435409,15,63159,45333,17826,0.606622,0.0,0.0,0.393378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.536819,0.463181,0.0,0.0,0.0,0.0,0.463181,16,59372,43507,15865,0.632082,0.0,0.0,0.367918,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.516015,0.483985,0.0,0.0,0.0,0.0,0.483985,17,56820,42273,14547,0.650533,0.0,0.0,0.349467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.485577,0.514423,0.0,0.0,0.0,0.0,0.514423,18,53458,40482,12976,0.679314,0.0,0.0,0.320686,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.453476,0.546524,0.0,0.0,0.0,0.0,0.546524,19,50318,38941,11377,0.706197,0.0,0.0,0.293803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.424313,0.575687,0.0,0.0,0.0,0.0,0.575687,20,47769,37627,10142,0.730858,0.0,0.0,0.269142,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.387064,0.612936,0.0,0.0,0.0,0.0,0.612936,21,44866,36192,8674,0.759836,0.0,0.0,0.240164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.341144,0.658856,0.0,0.0,0.0,0.0,0.658856,22,41739,34625,7114,0.794224,0.0,0.0,0.205776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
