rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199857,99809,100048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105055,52539,52516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100535,50507,50028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100081,50192,49889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100194,50209,49985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100784,50503,50281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99870,49949,49921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99469,49900,49569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100131,50200,49931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100110,49997,50113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.724258,0.275742,0.0,0.0,0.0,0.0,0.275742,10,137810,87655,50155,0.433518,0.0,0.0,0.566482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.607434,0.392566,0.0,0.0,0.0,0.0,0.392566,11,96799,67609,29190,0.562055,0.0,0.0,0.437945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.532733,0.467267,0.0,0.0,0.0,0.0,0.467267,12,81324,59670,21654,0.636836,0.0,0.0,0.363164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.474369,0.525631,0.0,0.0,0.0,0.0,0.525631,13,72294,55259,17035,0.687671,0.0,0.0,0.312329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.423919,0.576081,0.0,0.0,0.0,0.0,0.576081,14,65963,52070,13893,0.729787,0.0,0.0,0.270213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.377059,0.622941,0.0,0.0,0.0,0.0,0.622941,15,61001,49343,11658,0.770119,0.0,0.0,0.229881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.330208,0.669792,0.0,0.0,0.0,0.0,0.669792,16,56734,47356,9378,0.802433,0.0,0.0,0.197567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.286907,0.713093,0.0,0.0,0.0,0.0,0.713093,17,53289,45672,7617,0.83202,0.0,0.0,0.16798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.236948,0.763052,0.0,0.0,0.0,0.0,0.763052,18,49800,43946,5854,0.864698,0.0,0.0,0.135302,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.189679,0.810321,0.0,0.0,0.0,0.0,0.810321,19,46895,42382,4513,0.896607,0.0,0.0,0.103393,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.133804,0.866196,0.0,0.0,0.0,0.0,0.866196,20,43870,40948,2922,0.928006,0.0,0.0,0.0719937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0658571,0.934143,0.0,0.0,0.0,0.0,0.934143,21,40679,39326,1353,0.966282,0.0,0.0,0.0337182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0192536,0.980746,0.0,0.0,0.0,0.0,0.980746,22,38746,38387,359,0.989918,0.0,0.0,0.0100815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.00102526,0.998975,0.0,0.0,0.0,0.0,0.998975,23,38039,38019,20,0.9995,0.0,0.0,0.00049975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,10.0

