rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199680,99922,99758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109337,54761,54576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102303,51167,51136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100745,50541,50204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100352,50228,50124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99478,49698,49780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99910,50076,49834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99624,49920,49704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99693,50067,49626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100276,49812,50464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.708554,0.291446,0.0,0.0,0.0,0.0,0.291446,10,140678,90941,49737,0.450842,0.0,0.0,0.549158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.582536,0.417464,0.0,0.0,0.0,0.0,0.417464,11,98212,69518,28694,0.589775,0.0,0.0,0.410225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.487807,0.512193,0.0,0.0,0.0,0.0,0.512193,12,80048,60717,19331,0.675264,0.0,0.0,0.324736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.39626,0.60374,0.0,0.0,0.0,0.0,0.60374,13,67910,54420,13490,0.753399,0.0,0.0,0.246601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.316678,0.683322,0.0,0.0,0.0,0.0,0.683322,14,60001,50528,9473,0.811431,0.0,0.0,0.188569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.222557,0.777443,0.0,0.0,0.0,0.0,0.777443,15,52737,46893,5844,0.874331,0.0,0.0,0.125669,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.125893,0.874107,0.0,0.0,0.0,0.0,0.874107,16,46905,43945,2960,0.932984,0.0,0.0,0.0670156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.0400375,0.959963,0.0,0.0,0.0,0.0,0.959963,17,42710,41872,838,0.979175,0.0,0.0,0.0208254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.00502342,0.994977,0.0,0.0,0.0,0.0,0.994977,18,41207,41096,111,0.997664,0.0,0.0,0.00233599,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,41000,41000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.41,6.0

