rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200184,100023,100161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109054,54683,54371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101477,50983,50494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99606,49756,49850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100743,50620,50123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100306,50046,50260,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100371,50015,50356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99937,49911,50026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100213,50089,50124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100477,50249,50228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.757443,0.242557,0.0,0.0,0.0,0.0,0.242557,10,131928,81587,50341,0.392219,0.0,0.0,0.607781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.66286,0.33714,0.0,0.0,0.0,0.0,0.33714,11,94916,63245,31671,0.505969,0.0,0.0,0.494031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.599178,0.400822,0.0,0.0,0.0,0.0,0.400822,12,79836,55783,24053,0.573651,0.0,0.0,0.426349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.541626,0.458374,0.0,0.0,0.0,0.0,0.458374,13,69812,51033,18779,0.627045,0.0,0.0,0.372955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.496087,0.503913,0.0,0.0,0.0,0.0,0.503913,14,63503,47600,15903,0.672269,0.0,0.0,0.327731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.447103,0.552897,0.0,0.0,0.0,0.0,0.552897,15,57877,44877,13000,0.71306,0.0,0.0,0.28694,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.387008,0.612992,0.0,0.0,0.0,0.0,0.612992,16,52203,42119,10084,0.759752,0.0,0.0,0.240248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.332499,0.667501,0.0,0.0,0.0,0.0,0.667501,17,47940,39922,8018,0.801563,0.0,0.0,0.198437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.257248,0.742752,0.0,0.0,0.0,0.0,0.742752,18,43083,37537,5546,0.852492,0.0,0.0,0.147508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.170834,0.829166,0.0,0.0,0.0,0.0,0.829166,19,38593,35374,3219,0.904619,0.0,0.0,0.0953808,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0899525,0.910047,0.0,0.0,0.0,0.0,0.910047,20,35163,33623,1540,0.951729,0.0,0.0,0.0482705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0230201,0.97698,0.0,0.0,0.0,0.0,0.97698,21,32754,32354,400,0.989059,0.0,0.0,0.0109415,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.00246267,0.997537,0.0,0.0,0.0,0.0,0.997537,22,32079,32034,45,0.998939,0.0,0.0,0.00106137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,32000,32000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.32,6.0

