rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200414,100220,100194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105543,53013,52530,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100417,50193,50224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100190,50110,50080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99821,49775,50046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100247,50408,49839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99567,49766,49801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100418,50339,50079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100493,50354,50139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99699,49748,49951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.775259,0.224741,0.0,0.0,0.0,0.0,0.224741,10,129033,79058,49975,0.366807,0.0,0.0,0.633193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.695979,0.304021,0.0,0.0,0.0,0.0,0.304021,11,95385,62271,33114,0.46569,0.0,0.0,0.53431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.649182,0.350818,0.0,0.0,0.0,0.0,0.350818,12,82661,56094,26567,0.516972,0.0,0.0,0.483028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.619051,0.380949,0.0,0.0,0.0,0.0,0.380949,13,76123,52479,23644,0.552583,0.0,0.0,0.447417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.592854,0.407146,0.0,0.0,0.0,0.0,0.407146,14,71225,50157,21068,0.578165,0.0,0.0,0.421835,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
