rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200463,100283,100180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105313,52750,52563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100657,50290,50367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100318,49949,50369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100162,50068,50094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99870,49823,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99855,49822,50033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100332,50338,49994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100206,50100,50106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99913,50012,49901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.730456,0.269544,0.0,0.0,0.0,0.0,0.269544,10,137269,87000,50269,0.425287,0.0,0.0,0.574713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.619326,0.380674,0.0,0.0,0.0,0.0,0.380674,11,97196,67050,30146,0.551827,0.0,0.0,0.448173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.544167,0.455833,0.0,0.0,0.0,0.0,0.455833,12,81170,58972,22198,0.627416,0.0,0.0,0.372584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
0.491479,0.508521,0.0,0.0,0.0,0.0,0.508521,13,72760,54842,17918,0.674665,0.0,0.0,0.325335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37,10.0
