rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199945,99882,100063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109218,54617,54601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101477,50618,50859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99792,50096,49696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99455,49787,49668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99636,49714,49922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99630,49723,49907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99519,49751,49768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99204,49642,49562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99913,50187,49726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.833408,0.166592,0.0,0.0,0.0,0.0,0.166592,10,120054,70013,50041,0.285661,0.0,0.0,0.714339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.786749,0.213251,0.0,0.0,0.0,0.0,0.213251,11,93786,57039,36747,0.350637,0.0,0.0,0.649363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.758894,0.241106,0.0,0.0,0.0,0.0,0.241106,12,82951,51427,31524,0.388901,0.0,0.0,0.611099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.744124,0.255876,0.0,0.0,0.0,0.0,0.255876,13,78163,49130,29033,0.407083,0.0,0.0,0.592917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.735222,0.264778,0.0,0.0,0.0,0.0,0.264778,14,75535,47946,27589,0.417136,0.0,0.0,0.582864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.728305,0.271695,0.0,0.0,0.0,0.0,0.271695,15,73612,46878,26734,0.426639,0.0,0.0,0.573361,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.72484,0.27516,0.0,0.0,0.0,0.0,0.27516,16,72685,46285,26400,0.432105,0.0,0.0,0.567895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.720303,0.279697,0.0,0.0,0.0,0.0,0.279697,17,71506,45666,25840,0.437963,0.0,0.0,0.562037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714196,0.285804,0.0,0.0,0.0,0.0,0.285804,18,69978,44854,25124,0.445891,0.0,0.0,0.554109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712272,0.287728,0.0,0.0,0.0,0.0,0.287728,19,69510,44685,24825,0.447577,0.0,0.0,0.552423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71145,0.28855,0.0,0.0,0.0,0.0,0.28855,20,69312,44607,24705,0.44836,0.0,0.0,0.55164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711183,0.288817,0.0,0.0,0.0,0.0,0.288817,21,69248,44665,24583,0.447778,0.0,0.0,0.552222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713725,0.286275,0.0,0.0,0.0,0.0,0.286275,22,69863,44925,24938,0.445186,0.0,0.0,0.554814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712858,0.287142,0.0,0.0,0.0,0.0,0.287142,23,69652,44872,24780,0.445712,0.0,0.0,0.554288,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714261,0.285739,0.0,0.0,0.0,0.0,0.285739,24,69994,44984,25010,0.444603,0.0,0.0,0.555397,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.70961,0.29039,0.0,0.0,0.0,0.0,0.29039,25,68873,44358,24515,0.450877,0.0,0.0,0.549123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.709728,0.290272,0.0,0.0,0.0,0.0,0.290272,26,68901,44450,24451,0.449944,0.0,0.0,0.550056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711241,0.288759,0.0,0.0,0.0,0.0,0.288759,27,69262,44751,24511,0.446917,0.0,0.0,0.553083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71147,0.28853,0.0,0.0,0.0,0.0,0.28853,28,69317,44621,24696,0.448219,0.0,0.0,0.551781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711911,0.288089,0.0,0.0,0.0,0.0,0.288089,29,69423,44781,24642,0.446618,0.0,0.0,0.553382,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713906,0.286094,0.0,0.0,0.0,0.0,0.286094,30,69907,44800,25107,0.446429,0.0,0.0,0.553571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712338,0.287662,0.0,0.0,0.0,0.0,0.287662,31,69526,44466,25060,0.449782,0.0,0.0,0.550218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712825,0.287175,0.0,0.0,0.0,0.0,0.287175,32,69644,44965,24679,0.44479,0.0,0.0,0.55521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711371,0.288629,0.0,0.0,0.0,0.0,0.288629,33,69293,44623,24670,0.448199,0.0,0.0,0.551801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.711508,0.288492,0.0,0.0,0.0,0.0,0.288492,34,69326,44725,24601,0.447177,0.0,0.0,0.552823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712569,0.287431,0.0,0.0,0.0,0.0,0.287431,35,69582,44827,24755,0.44616,0.0,0.0,0.55384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713525,0.286475,0.0,0.0,0.0,0.0,0.286475,36,69814,44996,24818,0.444484,0.0,0.0,0.555516,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
