rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200614,100242,100372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109620,54646,54974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101226,50490,50736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100099,50290,49809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100450,50053,50397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100055,49833,50222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99564,49702,49862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99645,49852,49793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99613,49945,49668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100127,49917,50210,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.74991,0.25009,0.0,0.0,0.0,0.0,0.25009,10,133952,83713,50239,0.400177,0.0,0.0,0.599823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.648843,0.351157,0.0,0.0,0.0,0.0,0.351157,11,95399,64482,30917,0.519525,0.0,0.0,0.480475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.577942,0.422058,0.0,0.0,0.0,0.0,0.422058,12,79373,56431,22942,0.593645,0.0,0.0,0.406355,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.520963,0.479037,0.0,0.0,0.0,0.0,0.479037,13,69932,51677,18255,0.648257,0.0,0.0,0.351743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.46605,0.53395,0.0,0.0,0.0,0.0,0.53395,14,62740,48079,14661,0.69677,0.0,0.0,0.30323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.401497,0.598503,0.0,0.0,0.0,0.0,0.598503,15,55973,44703,11270,0.74939,0.0,0.0,0.25061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.34615,0.65385,0.0,0.0,0.0,0.0,0.65385,16,51235,42293,8942,0.792093,0.0,0.0,0.207907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.274578,0.725422,0.0,0.0,0.0,0.0,0.725422,17,46180,39835,6345,0.840969,0.0,0.0,0.159031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.203878,0.796122,0.0,0.0,0.0,0.0,0.796122,18,42079,37761,4318,0.887159,0.0,0.0,0.112841,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.12168,0.87832,0.0,0.0,0.0,0.0,0.87832,19,38141,35821,2320,0.935206,0.0,0.0,0.0647944,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0481873,0.951813,0.0,0.0,0.0,0.0,0.951813,20,35196,34334,862,0.975709,0.0,0.0,0.0242908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.00664215,0.993358,0.0,0.0,0.0,0.0,0.993358,21,33724,33600,124,0.997024,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,33500,33500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.335,6.0

