rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200114,100322,99792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105616,52685,52931,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100629,50292,50337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100061,50156,49905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99566,49940,49626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100001,50051,49950,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99873,49851,50022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99710,49845,49865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99768,49930,49838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99848,49915,49933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.724652,0.275348,0.0,0.0,0.0,0.0,0.275348,10,138007,88240,49767,0.430644,0.0,0.0,0.569356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.611527,0.388473,0.0,0.0,0.0,0.0,0.388473,11,97819,67766,30053,0.560753,0.0,0.0,0.439247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.536958,0.463042,0.0,0.0,0.0,0.0,0.463042,12,82066,59881,22185,0.634592,0.0,0.0,0.365408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.480661,0.519339,0.0,0.0,0.0,0.0,0.519339,13,73170,55525,17645,0.684376,0.0,0.0,0.315624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.431453,0.568547,0.0,0.0,0.0,0.0,0.568547,14,66837,52367,14470,0.725648,0.0,0.0,0.274352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.377824,0.622176,0.0,0.0,0.0,0.0,0.622176,15,61076,49688,11388,0.764772,0.0,0.0,0.235228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.337032,0.662968,0.0,0.0,0.0,0.0,0.662968,16,57318,47584,9734,0.798588,0.0,0.0,0.201412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.29222,0.70778,0.0,0.0,0.0,0.0,0.70778,17,53689,45823,7866,0.829278,0.0,0.0,0.170722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.243194,0.756806,0.0,0.0,0.0,0.0,0.756806,18,50211,44136,6075,0.860975,0.0,0.0,0.139025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.182303,0.817697,0.0,0.0,0.0,0.0,0.817697,19,46472,42227,4245,0.899898,0.0,0.0,0.100102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.117162,0.882838,0.0,0.0,0.0,0.0,0.882838,20,43043,40505,2538,0.938156,0.0,0.0,0.0618442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0594292,0.940571,0.0,0.0,0.0,0.0,0.940571,21,40401,39256,1145,0.968005,0.0,0.0,0.0319951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0157225,0.984277,0.0,0.0,0.0,0.0,0.984277,22,38607,38279,328,0.992711,0.0,0.0,0.00728859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.00165515,0.998345,0.0,0.0,0.0,0.0,0.998345,23,38063,38028,35,0.999264,0.0,0.0,0.0007363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,10.0

