rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199879,99746,100133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109771,54948,54823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101489,50610,50879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100296,49890,50406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99709,49864,49845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100208,50362,49846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100107,49973,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100151,50020,50131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100407,50418,49989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99913,49994,49919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.783963,0.216037,0.0,0.0,0.0,0.0,0.216037,10,127293,77442,49851,0.355104,0.0,0.0,0.644896,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.70868,0.29132,0.0,0.0,0.0,0.0,0.29132,11,94398,61030,33368,0.450598,0.0,0.0,0.549402,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.660418,0.339582,0.0,0.0,0.0,0.0,0.339582,12,80982,54284,26698,0.506595,0.0,0.0,0.493405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.624855,0.375145,0.0,0.0,0.0,0.0,0.375145,13,73305,50265,23040,0.5471,0.0,0.0,0.4529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.589742,0.410258,0.0,0.0,0.0,0.0,0.410258,14,67031,47465,19566,0.579374,0.0,0.0,0.420626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.564536,0.435464,0.0,0.0,0.0,0.0,0.435464,15,63151,45229,17922,0.608017,0.0,0.0,0.391983,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.540602,0.459398,0.0,0.0,0.0,0.0,0.459398,16,59861,43753,16108,0.628528,0.0,0.0,0.371472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.512446,0.487554,0.0,0.0,0.0,0.0,0.487554,17,56404,42090,14314,0.653362,0.0,0.0,0.346638,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.486653,0.513347,0.0,0.0,0.0,0.0,0.513347,18,53570,40631,12939,0.676823,0.0,0.0,0.323177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.462639,0.537361,0.0,0.0,0.0,0.0,0.537361,19,51176,39399,11777,0.697987,0.0,0.0,0.302013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.439919,0.560081,0.0,0.0,0.0,0.0,0.560081,20,49100,38211,10889,0.719688,0.0,0.0,0.280312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.407034,0.592966,0.0,0.0,0.0,0.0,0.592966,21,46377,36924,9453,0.744773,0.0,0.0,0.255227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.376276,0.623724,0.0,0.0,0.0,0.0,0.623724,22,44090,35760,8330,0.769016,0.0,0.0,0.230984,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.330591,0.669409,0.0,0.0,0.0,0.0,0.669409,23,41081,34294,6787,0.80189,0.0,0.0,0.19811,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.274004,0.725996,0.0,0.0,0.0,0.0,0.725996,24,37879,32830,5049,0.837648,0.0,0.0,0.162352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.198204,0.801796,0.0,0.0,0.0,0.0,0.801796,25,34298,30910,3388,0.88968,0.0,0.0,0.11032,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.119183,0.880817,0.0,0.0,0.0,0.0,0.880817,26,31221,29368,1853,0.936393,0.0,0.0,0.0636066,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0425124,0.957488,0.0,0.0,0.0,0.0,0.957488,27,28721,28081,640,0.97931,0.0,0.0,0.0206901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.00358709,0.996413,0.0,0.0,0.0,0.0,0.996413,28,27599,27549,50,0.998221,0.0,0.0,0.00177865,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,27500,27500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.275,6.0

