rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200053,100043,100010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104963,52619,52344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100378,50080,50298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100071,50142,49929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99766,50011,49755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99965,50089,49876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99324,49394,49930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99906,50140,49766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99949,49953,49996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100335,49938,50397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.775055,0.224945,0.0,0.0,0.0,0.0,0.224945,10,128916,78745,50171,0.368265,0.0,0.0,0.631735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.69367,0.30633,0.0,0.0,0.0,0.0,0.30633,11,94666,61931,32735,0.468247,0.0,0.0,0.531753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.646922,0.353078,0.0,0.0,0.0,0.0,0.353078,12,82132,55610,26522,0.521471,0.0,0.0,0.478529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.614959,0.385041,0.0,0.0,0.0,0.0,0.385041,13,75314,52232,23082,0.555196,0.0,0.0,0.444804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.595071,0.404929,0.0,0.0,0.0,0.0,0.404929,14,71615,50304,21311,0.576475,0.0,0.0,0.423525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.575542,0.424458,0.0,0.0,0.0,0.0,0.424458,15,68320,48624,19696,0.596393,0.0,0.0,0.403607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.561087,0.438913,0.0,0.0,0.0,0.0,0.438913,16,66070,47603,18467,0.609184,0.0,0.0,0.390816,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.550724,0.449276,0.0,0.0,0.0,0.0,0.449276,17,64546,46932,17614,0.617894,0.0,0.0,0.382106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.538519,0.461481,0.0,0.0,0.0,0.0,0.461481,18,62839,46082,16757,0.629291,0.0,0.0,0.370709,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.531564,0.468436,0.0,0.0,0.0,0.0,0.468436,19,61906,45582,16324,0.636194,0.0,0.0,0.363806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.521437,0.478563,0.0,0.0,0.0,0.0,0.478563,20,60596,44750,15846,0.648022,0.0,0.0,0.351978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.522107,0.477893,0.0,0.0,0.0,0.0,0.477893,21,60681,44827,15854,0.646909,0.0,0.0,0.353091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.516296,0.483704,0.0,0.0,0.0,0.0,0.483704,22,59952,44483,15469,0.651912,0.0,0.0,0.348088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.512261,0.487739,0.0,0.0,0.0,0.0,0.487739,23,59456,44264,15192,0.655137,0.0,0.0,0.344863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.506887,0.493113,0.0,0.0,0.0,0.0,0.493113,24,58808,43965,14843,0.659593,0.0,0.0,0.340407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.506484,0.493516,0.0,0.0,0.0,0.0,0.493516,25,58760,43868,14892,0.661051,0.0,0.0,0.338949,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.505558,0.494442,0.0,0.0,0.0,0.0,0.494442,26,58650,43983,14667,0.659323,0.0,0.0,0.340677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.50362,0.49638,0.0,0.0,0.0,0.0,0.49638,27,58421,43736,14685,0.663046,0.0,0.0,0.336954,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.497191,0.502809,0.0,0.0,0.0,0.0,0.502809,28,57674,43442,14232,0.667534,0.0,0.0,0.332466,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.496729,0.503271,0.0,0.0,0.0,0.0,0.503271,29,57621,43342,14279,0.669074,0.0,0.0,0.330926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.492181,0.507819,0.0,0.0,0.0,0.0,0.507819,30,57105,43115,13990,0.672597,0.0,0.0,0.327403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.484499,0.515501,0.0,0.0,0.0,0.0,0.515501,31,56254,42612,13642,0.680536,0.0,0.0,0.319464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.481197,0.518803,0.0,0.0,0.0,0.0,0.518803,32,55896,42527,13369,0.681896,0.0,0.0,0.318104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.479895,0.520105,0.0,0.0,0.0,0.0,0.520105,33,55756,42378,13378,0.684294,0.0,0.0,0.315706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.484691,0.515309,0.0,0.0,0.0,0.0,0.515309,34,56275,42677,13598,0.679499,0.0,0.0,0.320501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.4805,0.5195,0.0,0.0,0.0,0.0,0.5195,35,55821,42339,13482,0.684924,0.0,0.0,0.315076,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.480621,0.519379,0.0,0.0,0.0,0.0,0.519379,36,55834,42523,13311,0.68196,0.0,0.0,0.31804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.481652,0.518348,0.0,0.0,0.0,0.0,0.518348,37,55945,42628,13317,0.680281,0.0,0.0,0.319719,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.483148,0.516852,0.0,0.0,0.0,0.0,0.516852,38,56107,42630,13477,0.680249,0.0,0.0,0.319751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.482068,0.517932,0.0,0.0,0.0,0.0,0.517932,39,55990,42452,13538,0.683101,0.0,0.0,0.316899,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.478069,0.521931,0.0,0.0,0.0,0.0,0.521931,40,55561,42417,13144,0.683665,0.0,0.0,0.316335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.483903,0.516097,0.0,0.0,0.0,0.0,0.516097,41,56189,42668,13521,0.679643,0.0,0.0,0.320357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.481976,0.518024,0.0,0.0,0.0,0.0,0.518024,42,55980,42558,13422,0.6814,0.0,0.0,0.3186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.483314,0.516686,0.0,0.0,0.0,0.0,0.516686,43,56125,42515,13610,0.682089,0.0,0.0,0.317911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.482466,0.517534,0.0,0.0,0.0,0.0,0.517534,44,56033,42515,13518,0.682089,0.0,0.0,0.317911,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.485322,0.514678,0.0,0.0,0.0,0.0,0.514678,45,56344,42777,13567,0.677911,0.0,0.0,0.322089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.488229,0.511771,0.0,0.0,0.0,0.0,0.511771,46,56664,42876,13788,0.676346,0.0,0.0,0.323654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.492163,0.507837,0.0,0.0,0.0,0.0,0.507837,47,57103,43105,13998,0.672753,0.0,0.0,0.327247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.489463,0.510537,0.0,0.0,0.0,0.0,0.510537,48,56801,42897,13904,0.676015,0.0,0.0,0.323985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.490772,0.509228,0.0,0.0,0.0,0.0,0.509228,49,56947,42968,13979,0.674898,0.0,0.0,0.325102,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.485185,0.514815,0.0,0.0,0.0,0.0,0.514815,50,56329,42792,13537,0.677673,0.0,0.0,0.322327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.48129,0.51871,0.0,0.0,0.0,0.0,0.51871,51,55906,42497,13409,0.682378,0.0,0.0,0.317622,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.469291,0.530709,0.0,0.0,0.0,0.0,0.530709,52,54642,41775,12867,0.694171,0.0,0.0,0.305829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.467312,0.532688,0.0,0.0,0.0,0.0,0.532688,53,54439,41801,12638,0.693739,0.0,0.0,0.306261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.472755,0.527245,0.0,0.0,0.0,0.0,0.527245,54,55001,42097,12904,0.688861,0.0,0.0,0.311139,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.477787,0.522213,0.0,0.0,0.0,0.0,0.522213,55,55531,42293,13238,0.685669,0.0,0.0,0.314331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.481309,0.518691,0.0,0.0,0.0,0.0,0.518691,56,55908,42477,13431,0.682699,0.0,0.0,0.317301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.478276,0.521724,0.0,0.0,0.0,0.0,0.521724,57,55583,42278,13305,0.685912,0.0,0.0,0.314088,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.474998,0.525002,0.0,0.0,0.0,0.0,0.525002,58,55236,42171,13065,0.687653,0.0,0.0,0.312347,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.473616,0.526384,0.0,0.0,0.0,0.0,0.526384,59,55091,42045,13046,0.689713,0.0,0.0,0.310287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.463488,0.536512,0.0,0.0,0.0,0.0,0.536512,60,54051,41395,12656,0.700544,0.0,0.0,0.299456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
0.465289,0.534711,0.0,0.0,0.0,0.0,0.534711,61,54233,41599,12634,0.697108,0.0,0.0,0.302892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29,10.0
