rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199868,99853,100015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108792,54213,54579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101598,50842,50756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100564,50536,50028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100147,50108,50039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99330,49591,49739,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100234,50289,49945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100289,50248,50041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99926,49828,50098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100026,50036,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.756103,0.243897,0.0,0.0,0.0,0.0,0.243897,10,131203,81693,49510,0.39171,0.0,0.0,0.60829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.662846,0.337154,0.0,0.0,0.0,0.0,0.337154,11,94912,63409,31503,0.50466,0.0,0.0,0.49534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.597297,0.402703,0.0,0.0,0.0,0.0,0.402703,12,79463,55923,23540,0.572215,0.0,0.0,0.427785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.543444,0.456556,0.0,0.0,0.0,0.0,0.456556,13,70090,50883,19207,0.628894,0.0,0.0,0.371106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.489258,0.510742,0.0,0.0,0.0,0.0,0.510742,14,62654,47247,15407,0.677292,0.0,0.0,0.322708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.443101,0.556899,0.0,0.0,0.0,0.0,0.556899,15,57461,44817,12644,0.714015,0.0,0.0,0.285985,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.388251,0.611749,0.0,0.0,0.0,0.0,0.611749,16,52309,42155,10154,0.759103,0.0,0.0,0.240897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.327378,0.672622,0.0,0.0,0.0,0.0,0.672622,17,47575,39733,7842,0.805376,0.0,0.0,0.194624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.264233,0.735767,0.0,0.0,0.0,0.0,0.735767,18,43492,37815,5677,0.846225,0.0,0.0,0.153775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.186041,0.813959,0.0,0.0,0.0,0.0,0.813959,19,39314,35747,3567,0.89518,0.0,0.0,0.10482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.100416,0.899584,0.0,0.0,0.0,0.0,0.899584,20,35572,33766,1806,0.947699,0.0,0.0,0.0523011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0305381,0.969462,0.0,0.0,0.0,0.0,0.969462,21,33008,32486,522,0.98504,0.0,0.0,0.0149603,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.00103019,0.99897,0.0,0.0,0.0,0.0,0.99897,22,32033,32017,16,0.999469,0.0,0.0,0.000530968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,32000,32000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.32,6.0

