rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200121,99969,100152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,106115,53075,53040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101124,50536,50588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100191,50063,50128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99399,49463,49936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99704,49923,49781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100143,50148,49995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99991,49971,50020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99689,49994,49695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99824,49884,49940,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.694519,0.305481,0.0,0.0,0.0,0.0,0.305481,10,144035,94133,49902,0.467424,0.0,0.0,0.532576,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.560734,0.439266,0.0,0.0,0.0,0.0,0.439266,11,100167,72051,28116,0.610679,0.0,0.0,0.389321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.466104,0.533896,0.0,0.0,0.0,0.0,0.533896,12,82413,63127,19286,0.697008,0.0,0.0,0.302992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.387553,0.612447,0.0,0.0,0.0,0.0,0.612447,13,71843,57880,13963,0.760194,0.0,0.0,0.239806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.319044,0.680956,0.0,0.0,0.0,0.0,0.680956,14,64615,54276,10339,0.810671,0.0,0.0,0.189329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.244635,0.755365,0.0,0.0,0.0,0.0,0.755365,15,58250,51141,7109,0.860366,0.0,0.0,0.139634,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.180892,0.819108,0.0,0.0,0.0,0.0,0.819108,16,53717,48937,4780,0.899115,0.0,0.0,0.100885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.117334,0.882666,0.0,0.0,0.0,0.0,0.882666,17,49849,46960,2889,0.936968,0.0,0.0,0.0630324,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.0526429,0.947357,0.0,0.0,0.0,0.0,0.947357,18,46445,45274,1171,0.97186,0.0,0.0,0.0281398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.0140498,0.98595,0.0,0.0,0.0,0.0,0.98595,19,44627,44308,319,0.993049,0.0,0.0,0.00695134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.00122577,0.998774,0.0,0.0,0.0,0.0,0.998774,20,44054,44032,22,0.999273,0.0,0.0,0.000726744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,44000,44000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.44,10.0

