rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200032,100223,99809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109093,54452,54641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101604,50820,50784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100064,50059,50005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99283,49517,49766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99720,49774,49946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99865,50073,49792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99751,49918,49833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99764,50010,49754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99553,49376,50177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.784657,0.215343,0.0,0.0,0.0,0.0,0.215343,10,127703,77672,50031,0.354053,0.0,0.0,0.645947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.708949,0.291051,0.0,0.0,0.0,0.0,0.291051,11,94485,60999,33486,0.450827,0.0,0.0,0.549173,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.659569,0.340431,0.0,0.0,0.0,0.0,0.340431,12,80780,54228,26552,0.507118,0.0,0.0,0.492882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.624645,0.375355,0.0,0.0,0.0,0.0,0.375355,13,73264,50468,22796,0.5449,0.0,0.0,0.4551,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.592272,0.407728,0.0,0.0,0.0,0.0,0.407728,14,67447,47338,20109,0.580929,0.0,0.0,0.419071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.565581,0.434419,0.0,0.0,0.0,0.0,0.434419,15,63303,45501,17802,0.604382,0.0,0.0,0.395618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.544529,0.455471,0.0,0.0,0.0,0.0,0.455471,16,60377,44075,16302,0.623936,0.0,0.0,0.376064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.524304,0.475696,0.0,0.0,0.0,0.0,0.475696,17,57810,42762,15048,0.643094,0.0,0.0,0.356906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.505538,0.494462,0.0,0.0,0.0,0.0,0.494462,18,55616,41379,14237,0.664588,0.0,0.0,0.335412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.478643,0.521357,0.0,0.0,0.0,0.0,0.521357,19,52747,40101,12646,0.685768,0.0,0.0,0.314232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.445922,0.554078,0.0,0.0,0.0,0.0,0.554078,20,49632,38509,11123,0.714119,0.0,0.0,0.285881,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.408042,0.591958,0.0,0.0,0.0,0.0,0.591958,21,46456,36814,9642,0.746998,0.0,0.0,0.253002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.368063,0.631937,0.0,0.0,0.0,0.0,0.631937,22,43517,35639,7878,0.771627,0.0,0.0,0.228373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.318125,0.681875,0.0,0.0,0.0,0.0,0.681875,23,40330,34002,6328,0.808776,0.0,0.0,0.191224,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.265668,0.734332,0.0,0.0,0.0,0.0,0.734332,24,37449,32482,4967,0.846623,0.0,0.0,0.153377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.195671,0.804329,0.0,0.0,0.0,0.0,0.804329,25,34190,30767,3423,0.893815,0.0,0.0,0.106185,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.124455,0.875545,0.0,0.0,0.0,0.0,0.875545,26,31409,29434,1975,0.934294,0.0,0.0,0.0657063,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0487062,0.951294,0.0,0.0,0.0,0.0,0.951294,27,28908,28185,723,0.975696,0.0,0.0,0.0243037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.00793651,0.992063,0.0,0.0,0.0,0.0,0.992063,28,27720,27601,119,0.996341,0.0,0.0,0.00365929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.000363504,0.999636,0.0,0.0,0.0,0.0,0.999636,29,27510,27505,5,0.999818,0.0,0.0,0.000181785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.275,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,30,27500,27500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.275,6.0

