rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200120,100078,100042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105637,52845,52792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,99859,50086,49773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100029,49845,50184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99672,49887,49785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99796,49946,49850,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99899,50301,49598,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99998,49884,50114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99892,49934,49958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100339,50116,50223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.781613,0.218387,0.0,0.0,0.0,0.0,0.218387,10,128213,78037,50176,0.358804,0.0,0.0,0.641196,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.703145,0.296855,0.0,0.0,0.0,0.0,0.296855,11,94322,61389,32933,0.456108,0.0,0.0,0.543892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.658524,0.341476,0.0,0.0,0.0,0.0,0.341476,12,81997,54986,27011,0.509221,0.0,0.0,0.490779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.629257,0.370743,0.0,0.0,0.0,0.0,0.370743,13,75524,51690,23834,0.541691,0.0,0.0,0.458309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.610998,0.389002,0.0,0.0,0.0,0.0,0.389002,14,71979,49982,21997,0.560202,0.0,0.0,0.439798,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.595428,0.404572,0.0,0.0,0.0,0.0,0.404572,15,69209,48464,20745,0.577748,0.0,0.0,0.422252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.585363,0.414637,0.0,0.0,0.0,0.0,0.414637,16,67529,47894,19635,0.584624,0.0,0.0,0.415376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.572656,0.427344,0.0,0.0,0.0,0.0,0.427344,17,65521,46650,18871,0.600214,0.0,0.0,0.399786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.564548,0.435452,0.0,0.0,0.0,0.0,0.435452,18,64301,45992,18309,0.608802,0.0,0.0,0.391198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.558805,0.441195,0.0,0.0,0.0,0.0,0.441195,19,63464,45815,17649,0.611154,0.0,0.0,0.388846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.557732,0.442268,0.0,0.0,0.0,0.0,0.442268,20,63310,45482,17828,0.615628,0.0,0.0,0.384372,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.55552,0.44448,0.0,0.0,0.0,0.0,0.44448,21,62995,45475,17520,0.615723,0.0,0.0,0.384277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.549245,0.450755,0.0,0.0,0.0,0.0,0.450755,22,62118,44865,17253,0.624095,0.0,0.0,0.375905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
