rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200492,100592,99900,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104700,52426,52274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101112,50438,50674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100749,50413,50336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100764,50083,50681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99327,49415,49912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99989,49855,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99991,50048,49943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99966,49939,50027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99572,49815,49757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.688818,0.311182,0.0,0.0,0.0,0.0,0.311182,10,144610,94765,49845,0.474859,0.0,0.0,0.525141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.547024,0.452976,0.0,0.0,0.0,0.0,0.452976,11,99343,72270,27073,0.622665,0.0,0.0,0.377335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.452255,0.547745,0.0,0.0,0.0,0.0,0.547745,12,82155,63667,18488,0.706803,0.0,0.0,0.293197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.372166,0.627834,0.0,0.0,0.0,0.0,0.627834,13,71675,58426,13249,0.770205,0.0,0.0,0.229795,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.297161,0.702839,0.0,0.0,0.0,0.0,0.702839,14,64026,54610,9416,0.824025,0.0,0.0,0.175975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.223482,0.776518,0.0,0.0,0.0,0.0,0.776518,15,57951,51414,6537,0.875248,0.0,0.0,0.124752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.157461,0.842539,0.0,0.0,0.0,0.0,0.842539,16,53410,49210,4200,0.914448,0.0,0.0,0.0855517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.0867209,0.913279,0.0,0.0,0.0,0.0,0.913279,17,49273,47129,2144,0.954826,0.0,0.0,0.0451739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.0330898,0.96691,0.0,0.0,0.0,0.0,0.96691,18,46540,45787,753,0.982812,0.0,0.0,0.0171883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.00363121,0.996369,0.0,0.0,0.0,0.0,0.996369,19,45164,45083,81,0.998159,0.0,0.0,0.00184105,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,45000,45000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.45,10.0

