rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199732,99678,100054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,104614,52662,51952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100744,50437,50307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99766,49638,50128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100095,50135,49960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99463,49682,49781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99989,50067,49922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99635,50021,49614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100158,50135,50023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99354,49781,49573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.762077,0.237923,0.0,0.0,0.0,0.0,0.237923,10,130294,80805,49489,0.38364,0.0,0.0,0.61636,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.675008,0.324992,0.0,0.0,0.0,0.0,0.324992,11,95387,63106,32281,0.491237,0.0,0.0,0.508763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.619548,0.380452,0.0,0.0,0.0,0.0,0.380452,12,81482,56272,25210,0.550896,0.0,0.0,0.449104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.580338,0.419662,0.0,0.0,0.0,0.0,0.419662,13,73869,52612,21257,0.589219,0.0,0.0,0.410781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.556185,0.443815,0.0,0.0,0.0,0.0,0.443815,14,69849,50473,19376,0.61419,0.0,0.0,0.38581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.538423,0.461577,0.0,0.0,0.0,0.0,0.461577,15,67161,49146,18015,0.630774,0.0,0.0,0.369226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.521907,0.478093,0.0,0.0,0.0,0.0,0.478093,16,64841,48012,16829,0.645672,0.0,0.0,0.354328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.500419,0.499581,0.0,0.0,0.0,0.0,0.499581,17,62052,46400,15652,0.668103,0.0,0.0,0.331897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.486661,0.513339,0.0,0.0,0.0,0.0,0.513339,18,60389,45653,14736,0.679035,0.0,0.0,0.320965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.46814,0.53186,0.0,0.0,0.0,0.0,0.53186,19,58286,44766,13520,0.69249,0.0,0.0,0.30751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.451454,0.548546,0.0,0.0,0.0,0.0,0.548546,20,56513,43766,12747,0.708312,0.0,0.0,0.291688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.441502,0.558498,0.0,0.0,0.0,0.0,0.558498,21,55506,43304,12202,0.715869,0.0,0.0,0.284131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.430283,0.569717,0.0,0.0,0.0,0.0,0.569717,22,54413,42599,11814,0.727717,0.0,0.0,0.272283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.414564,0.585436,0.0,0.0,0.0,0.0,0.585436,23,52952,42004,10948,0.738025,0.0,0.0,0.261975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.40063,0.59937,0.0,0.0,0.0,0.0,0.59937,24,51721,41306,10415,0.750496,0.0,0.0,0.249504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.389944,0.610056,0.0,0.0,0.0,0.0,0.610056,25,50815,40940,9875,0.757206,0.0,0.0,0.242794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.370673,0.629327,0.0,0.0,0.0,0.0,0.629327,26,49259,40137,9122,0.772355,0.0,0.0,0.227645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.359067,0.640933,0.0,0.0,0.0,0.0,0.640933,27,48367,39668,8699,0.781486,0.0,0.0,0.218514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.339512,0.660488,0.0,0.0,0.0,0.0,0.660488,28,46935,39023,7912,0.794403,0.0,0.0,0.205597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
0.314599,0.685401,0.0,0.0,0.0,0.0,0.685401,29,45229,37967,7262,0.816499,0.0,0.0,0.183501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31,10.0
