rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200527,100328,100199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105021,52288,52733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100246,50126,50120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99968,49978,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100248,50200,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100108,49907,50201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100364,50050,50314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99815,49823,49992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100104,50468,49636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99704,49953,49751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.719942,0.280058,0.0,0.0,0.0,0.0,0.280058,10,139257,88980,50277,0.438301,0.0,0.0,0.561699,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.602912,0.397088,0.0,0.0,0.0,0.0,0.397088,11,98215,68354,29861,0.570559,0.0,0.0,0.429441,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.521895,0.478105,0.0,0.0,0.0,0.0,0.478105,12,81572,60218,21354,0.647647,0.0,0.0,0.352353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.462165,0.537835,0.0,0.0,0.0,0.0,0.537835,13,72513,55892,16621,0.697774,0.0,0.0,0.302226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.410609,0.589391,0.0,0.0,0.0,0.0,0.589391,14,66170,52509,13661,0.74273,0.0,0.0,0.25727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.353748,0.646252,0.0,0.0,0.0,0.0,0.646252,15,60348,49730,10618,0.784235,0.0,0.0,0.215765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.306543,0.693457,0.0,0.0,0.0,0.0,0.693457,16,56240,47602,8638,0.819293,0.0,0.0,0.180707,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.255285,0.744715,0.0,0.0,0.0,0.0,0.744715,17,52369,45586,6783,0.855526,0.0,0.0,0.144474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.20335,0.79665,0.0,0.0,0.0,0.0,0.79665,18,48955,43999,4956,0.886384,0.0,0.0,0.113616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.137569,0.862431,0.0,0.0,0.0,0.0,0.862431,19,45221,42122,3099,0.925882,0.0,0.0,0.074118,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0755227,0.924477,0.0,0.0,0.0,0.0,0.924477,20,42186,40561,1625,0.961515,0.0,0.0,0.0384852,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0289328,0.971067,0.0,0.0,0.0,0.0,0.971067,21,40162,39632,530,0.984053,0.0,0.0,0.0159467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.00362782,0.996372,0.0,0.0,0.0,0.0,0.996372,22,39142,39072,70,0.998157,0.0,0.0,0.00184275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,39000,39000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.39,10.0

