rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199880,99923,99957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109233,54713,54520,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101364,50602,50762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100331,50190,50141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100524,50315,50209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100072,50062,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100033,50051,49982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99625,49738,49887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99723,49745,49978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99844,50238,49606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.671656,0.328344,0.0,0.0,0.0,0.0,0.328344,10,147711,98069,49642,0.49455,0.0,0.0,0.50545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.519911,0.480089,0.0,0.0,0.0,0.0,0.480089,11,101023,74686,26337,0.649385,0.0,0.0,0.350615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.400546,0.599454,0.0,0.0,0.0,0.0,0.599454,12,80907,64676,16231,0.749892,0.0,0.0,0.250108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.28755,0.71245,0.0,0.0,0.0,0.0,0.71245,13,68075,58201,9874,0.833319,0.0,0.0,0.166681,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.187768,0.812232,0.0,0.0,0.0,0.0,0.812232,14,59712,54204,5508,0.894768,0.0,0.0,0.105232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.0928984,0.907102,0.0,0.0,0.0,0.0,0.907102,15,53467,50945,2522,0.952007,0.0,0.0,0.0479929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.0255957,0.974404,0.0,0.0,0.0,0.0,0.974404,16,49774,49185,589,0.986073,0.0,0.0,0.013927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.0021808,0.997819,0.0,0.0,0.0,0.0,0.997819,17,48606,48561,45,0.998744,0.0,0.0,0.00125615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,48500,48500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.485,6.0

