rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200166,100185,99981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109504,54549,54955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101261,50595,50666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100015,49948,50067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99949,49874,50075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99855,49745,50110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99935,49871,50064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99831,49938,49893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100035,50013,50022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99489,49792,49697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.803447,0.196553,0.0,0.0,0.0,0.0,0.196553,10,124648,74517,50131,0.328784,0.0,0.0,0.671216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.738572,0.261428,0.0,0.0,0.0,0.0,0.261428,11,93716,59103,34613,0.414531,0.0,0.0,0.585469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.697695,0.302305,0.0,0.0,0.0,0.0,0.302305,12,81044,52625,28419,0.465558,0.0,0.0,0.534442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.670145,0.329855,0.0,0.0,0.0,0.0,0.329855,13,74275,49363,24912,0.496323,0.0,0.0,0.503677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.649519,0.350481,0.0,0.0,0.0,0.0,0.350481,14,69904,47052,22852,0.520701,0.0,0.0,0.479299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.636978,0.363022,0.0,0.0,0.0,0.0,0.363022,15,67489,45946,21543,0.533235,0.0,0.0,0.466765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.623852,0.376148,0.0,0.0,0.0,0.0,0.376148,16,65134,44713,20421,0.547939,0.0,0.0,0.452061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.610121,0.389879,0.0,0.0,0.0,0.0,0.389879,17,62840,43804,19036,0.55931,0.0,0.0,0.44069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.596376,0.403624,0.0,0.0,0.0,0.0,0.403624,18,60700,42665,18035,0.574241,0.0,0.0,0.425759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.589009,0.410991,0.0,0.0,0.0,0.0,0.410991,19,59612,41943,17669,0.584126,0.0,0.0,0.415874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.582275,0.417725,0.0,0.0,0.0,0.0,0.417725,20,58651,41467,17184,0.590831,0.0,0.0,0.409169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.576037,0.423963,0.0,0.0,0.0,0.0,0.423963,21,57788,41113,16675,0.595919,0.0,0.0,0.404081,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.567444,0.432556,0.0,0.0,0.0,0.0,0.432556,22,56640,40540,16100,0.604341,0.0,0.0,0.395659,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.559764,0.440236,0.0,0.0,0.0,0.0,0.440236,23,55652,40065,15587,0.611506,0.0,0.0,0.388494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.548071,0.451929,0.0,0.0,0.0,0.0,0.451929,24,54212,39432,14780,0.621323,0.0,0.0,0.378677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.541868,0.458132,0.0,0.0,0.0,0.0,0.458132,25,53478,38918,14560,0.629529,0.0,0.0,0.370471,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.537387,0.462613,0.0,0.0,0.0,0.0,0.462613,26,52960,38787,14173,0.631655,0.0,0.0,0.368345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.528765,0.471235,0.0,0.0,0.0,0.0,0.471235,27,51991,38290,13701,0.639854,0.0,0.0,0.360146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.526341,0.473659,0.0,0.0,0.0,0.0,0.473659,28,51725,37961,13764,0.645399,0.0,0.0,0.354601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.512477,0.487523,0.0,0.0,0.0,0.0,0.487523,29,50254,37426,12828,0.654625,0.0,0.0,0.345375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.503667,0.496333,0.0,0.0,0.0,0.0,0.496333,30,49362,36816,12546,0.665472,0.0,0.0,0.334528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.489892,0.510108,0.0,0.0,0.0,0.0,0.510108,31,48029,36155,11874,0.677638,0.0,0.0,0.322362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.476238,0.523762,0.0,0.0,0.0,0.0,0.523762,32,46777,35490,11287,0.690335,0.0,0.0,0.309665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.469892,0.530108,0.0,0.0,0.0,0.0,0.530108,33,46217,35440,10777,0.691309,0.0,0.0,0.308691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.455301,0.544699,0.0,0.0,0.0,0.0,0.544699,34,44979,34685,10294,0.706357,0.0,0.0,0.293643,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.444596,0.555404,0.0,0.0,0.0,0.0,0.555404,35,44112,34324,9788,0.713786,0.0,0.0,0.286214,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.419004,0.580996,0.0,0.0,0.0,0.0,0.580996,36,42169,33273,8896,0.736333,0.0,0.0,0.263667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.389317,0.610683,0.0,0.0,0.0,0.0,0.610683,37,40119,32278,7841,0.759031,0.0,0.0,0.240969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.366499,0.633501,0.0,0.0,0.0,0.0,0.633501,38,38674,31537,7137,0.776865,0.0,0.0,0.223135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.32768,0.67232,0.0,0.0,0.0,0.0,0.67232,39,36441,30335,6106,0.807648,0.0,0.0,0.192352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.279666,0.720334,0.0,0.0,0.0,0.0,0.720334,40,34012,29305,4707,0.836035,0.0,0.0,0.163965,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.226104,0.773896,0.0,0.0,0.0,0.0,0.773896,41,31658,28112,3546,0.871514,0.0,0.0,0.128486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.163166,0.836834,0.0,0.0,0.0,0.0,0.836834,42,29277,26933,2344,0.909665,0.0,0.0,0.0903353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.0897607,0.910239,0.0,0.0,0.0,0.0,0.910239,43,26916,25701,1215,0.95327,0.0,0.0,0.0467297,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.027662,0.972338,0.0,0.0,0.0,0.0,0.972338,44,25197,24823,374,0.986988,0.0,0.0,0.0130121,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.00459107,0.995409,0.0,0.0,0.0,0.0,0.995409,45,24613,24554,59,0.997801,0.0,0.0,0.00219923,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.245,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,46,24500,24500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.245,6.0

