rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199768,99718,100050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105124,52140,52984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100086,50227,49859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100253,50316,49937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99910,49985,49925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99892,49933,49959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100036,49975,50061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100085,50338,49747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99989,49959,50030,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99631,49775,49856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.788273,0.211727,0.0,0.0,0.0,0.0,0.211727,10,127523,76925,50598,0.350991,0.0,0.0,0.649009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.713825,0.286175,0.0,0.0,0.0,0.0,0.286175,11,94348,60718,33630,0.444679,0.0,0.0,0.555321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.67237,0.32763,0.0,0.0,0.0,0.0,0.32763,12,82410,54719,27691,0.49343,0.0,0.0,0.50657,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.64863,0.35137,0.0,0.0,0.0,0.0,0.35137,13,76842,51934,24908,0.519891,0.0,0.0,0.480109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.630086,0.369914,0.0,0.0,0.0,0.0,0.369914,14,72990,50035,22955,0.539622,0.0,0.0,0.460378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.615067,0.384933,0.0,0.0,0.0,0.0,0.384933,15,70142,48462,21680,0.557138,0.0,0.0,0.442862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.606964,0.393036,0.0,0.0,0.0,0.0,0.393036,16,68696,47775,20921,0.565149,0.0,0.0,0.434851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.597855,0.402145,0.0,0.0,0.0,0.0,0.402145,17,67140,47007,20133,0.574383,0.0,0.0,0.425617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.589747,0.410253,0.0,0.0,0.0,0.0,0.410253,18,65813,46478,19335,0.58092,0.0,0.0,0.41908,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.588107,0.411893,0.0,0.0,0.0,0.0,0.411893,19,65551,46267,19284,0.583569,0.0,0.0,0.416431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.583918,0.416082,0.0,0.0,0.0,0.0,0.416082,20,64891,46048,18843,0.586345,0.0,0.0,0.413655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578033,0.421967,0.0,0.0,0.0,0.0,0.421967,21,63986,45658,18328,0.591353,0.0,0.0,0.408647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579524,0.420476,0.0,0.0,0.0,0.0,0.420476,22,64213,45653,18560,0.591418,0.0,0.0,0.408582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.57728,0.42272,0.0,0.0,0.0,0.0,0.42272,23,63872,45253,18619,0.596646,0.0,0.0,0.403354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
