rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200438,100273,100165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105273,52521,52752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100788,50434,50354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100452,50368,50084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99613,49550,50063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99718,49898,49820,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99734,50012,49722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99802,49666,50136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99717,50008,49709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99950,49772,50178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.724454,0.275546,0.0,0.0,0.0,0.0,0.275546,10,137908,88440,49468,0.42967,0.0,0.0,0.57033,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.608973,0.391027,0.0,0.0,0.0,0.0,0.391027,11,97180,67498,29682,0.56298,0.0,0.0,0.43702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.534787,0.465213,0.0,0.0,0.0,0.0,0.465213,12,81683,59699,21984,0.636527,0.0,0.0,0.363473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.47431,0.52569,0.0,0.0,0.0,0.0,0.52569,13,72286,55238,17048,0.687932,0.0,0.0,0.312068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.425999,0.574001,0.0,0.0,0.0,0.0,0.574001,14,66202,52094,14108,0.729451,0.0,0.0,0.270549,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.373361,0.626639,0.0,0.0,0.0,0.0,0.626639,15,60641,49363,11278,0.769807,0.0,0.0,0.230193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.332244,0.667756,0.0,0.0,0.0,0.0,0.667756,16,56907,47473,9434,0.800455,0.0,0.0,0.199545,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.289002,0.710998,0.0,0.0,0.0,0.0,0.710998,17,53446,45632,7814,0.832749,0.0,0.0,0.167251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.245628,0.754372,0.0,0.0,0.0,0.0,0.754372,18,50373,44227,6146,0.859204,0.0,0.0,0.140796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.188831,0.811169,0.0,0.0,0.0,0.0,0.811169,19,46846,42355,4491,0.897179,0.0,0.0,0.102821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.121631,0.878369,0.0,0.0,0.0,0.0,0.878369,20,43262,40579,2683,0.936445,0.0,0.0,0.063555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0717671,0.928233,0.0,0.0,0.0,0.0,0.928233,21,40938,39465,1473,0.962878,0.0,0.0,0.0371215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0238389,0.976161,0.0,0.0,0.0,0.0,0.976161,22,38928,38448,480,0.988348,0.0,0.0,0.0116521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.00183872,0.998161,0.0,0.0,0.0,0.0,0.998161,23,38070,38028,42,0.999264,0.0,0.0,0.0007363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.000578612,0.999421,0.0,0.0,0.0,0.0,0.999421,24,38022,38008,14,0.99979,0.0,0.0,0.000210482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,38000,38000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.38,10.0

