rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200084,100009,100075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108559,54610,53949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101880,50993,50887,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99904,50098,49806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99936,49938,49998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100378,50362,50016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99809,50031,49778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100057,49828,50229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100225,50251,49974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99288,49726,49562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.766233,0.233767,0.0,0.0,0.0,0.0,0.233767,10,130472,80637,49835,0.378238,0.0,0.0,0.621762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.6802,0.3198,0.0,0.0,0.0,0.0,0.3198,11,95372,62944,32428,0.484558,0.0,0.0,0.515442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.61963,0.38037,0.0,0.0,0.0,0.0,0.38037,12,80185,55254,24931,0.551996,0.0,0.0,0.448004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.573635,0.426365,0.0,0.0,0.0,0.0,0.426365,13,71535,51068,20467,0.597243,0.0,0.0,0.402757,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.534976,0.465024,0.0,0.0,0.0,0.0,0.465024,14,65588,48046,17542,0.634808,0.0,0.0,0.365192,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.490265,0.509735,0.0,0.0,0.0,0.0,0.509735,15,59835,45120,14715,0.675975,0.0,0.0,0.324025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.449737,0.550263,0.0,0.0,0.0,0.0,0.550263,16,55428,42961,12467,0.709946,0.0,0.0,0.290054,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.396565,0.603435,0.0,0.0,0.0,0.0,0.603435,17,50544,40493,10051,0.753217,0.0,0.0,0.246783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.346335,0.653665,0.0,0.0,0.0,0.0,0.653665,18,46660,38561,8099,0.790955,0.0,0.0,0.209045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.287167,0.712833,0.0,0.0,0.0,0.0,0.712833,19,42787,36638,6149,0.832469,0.0,0.0,0.167531,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.213147,0.786853,0.0,0.0,0.0,0.0,0.786853,20,38762,34678,4084,0.87952,0.0,0.0,0.12048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.139706,0.860294,0.0,0.0,0.0,0.0,0.860294,21,35453,32960,2493,0.925364,0.0,0.0,0.0746359,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0671356,0.932864,0.0,0.0,0.0,0.0,0.932864,22,32695,31596,1099,0.965312,0.0,0.0,0.0346879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0127213,0.987279,0.0,0.0,0.0,0.0,0.987279,23,30893,30689,204,0.993841,0.0,0.0,0.00615856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,30500,30500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.305,6.0

