rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200234,100111,100123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109463,54744,54719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100920,50516,50404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100786,50579,50207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99887,50215,49672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100191,49918,50273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99237,49751,49486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99898,49938,49960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100327,50284,50043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100062,49918,50144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.748461,0.251539,0.0,0.0,0.0,0.0,0.251539,10,133180,83289,49891,0.402214,0.0,0.0,0.597786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.649703,0.350297,0.0,0.0,0.0,0.0,0.350297,11,95633,64478,31155,0.519557,0.0,0.0,0.480443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.579347,0.420653,0.0,0.0,0.0,0.0,0.420653,12,79638,56612,23026,0.591747,0.0,0.0,0.408253,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.516818,0.483182,0.0,0.0,0.0,0.0,0.483182,13,69332,51445,17887,0.651181,0.0,0.0,0.348819,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.463296,0.536704,0.0,0.0,0.0,0.0,0.536704,14,62418,47979,14439,0.698222,0.0,0.0,0.301778,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.403331,0.596669,0.0,0.0,0.0,0.0,0.596669,15,56145,44787,11358,0.747985,0.0,0.0,0.252015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.346749,0.653251,0.0,0.0,0.0,0.0,0.653251,16,51282,42408,8874,0.789945,0.0,0.0,0.210055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.277379,0.722621,0.0,0.0,0.0,0.0,0.722621,17,46359,39869,6490,0.840252,0.0,0.0,0.159748,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.193956,0.806044,0.0,0.0,0.0,0.0,0.806044,18,41561,37462,4099,0.894239,0.0,0.0,0.105761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.112089,0.887911,0.0,0.0,0.0,0.0,0.887911,19,37729,35624,2105,0.940377,0.0,0.0,0.0596227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0358325,0.964168,0.0,0.0,0.0,0.0,0.964168,20,34745,34125,620,0.981685,0.0,0.0,0.018315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.00501945,0.994981,0.0,0.0,0.0,0.0,0.994981,21,33669,33585,84,0.997469,0.0,0.0,0.00253089,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.335,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,33500,33500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.335,6.0

