rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199585,99676,99909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109249,54350,54899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101676,50740,50936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100192,50023,50169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100013,49943,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100289,50336,49953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100013,49989,50024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100042,50173,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99522,49637,49885,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100088,50119,49969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.833069,0.166931,0.0,0.0,0.0,0.0,0.166931,10,119810,69853,49957,0.286316,0.0,0.0,0.713684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.786407,0.213593,0.0,0.0,0.0,0.0,0.213593,11,93636,56883,36753,0.351599,0.0,0.0,0.648401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.761251,0.238749,0.0,0.0,0.0,0.0,0.238749,12,83770,51821,31949,0.385944,0.0,0.0,0.614056,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.743139,0.256861,0.0,0.0,0.0,0.0,0.256861,13,77863,48850,29013,0.409417,0.0,0.0,0.590583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.732047,0.267953,0.0,0.0,0.0,0.0,0.267953,14,74640,47278,27362,0.42303,0.0,0.0,0.57697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.728261,0.271739,0.0,0.0,0.0,0.0,0.271739,15,73600,46825,26775,0.427122,0.0,0.0,0.572878,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.721689,0.278311,0.0,0.0,0.0,0.0,0.278311,16,71862,45902,25960,0.435711,0.0,0.0,0.564289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.720104,0.279896,0.0,0.0,0.0,0.0,0.279896,17,71455,45973,25482,0.435038,0.0,0.0,0.564962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.719778,0.280222,0.0,0.0,0.0,0.0,0.280222,18,71372,45679,25693,0.437838,0.0,0.0,0.562162,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713027,0.286973,0.0,0.0,0.0,0.0,0.286973,19,69693,45096,24597,0.443498,0.0,0.0,0.556502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
