rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199718,99828,99890,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105615,53115,52500,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100110,50003,50107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100012,49883,50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99561,49491,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99500,49778,49722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100031,49890,50141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99801,49980,49821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99942,49789,50153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100004,50432,49572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.781021,0.218979,0.0,0.0,0.0,0.0,0.218979,10,127866,77756,50110,0.360101,0.0,0.0,0.639899,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.702349,0.297651,0.0,0.0,0.0,0.0,0.297651,11,94070,60889,33181,0.459853,0.0,0.0,0.540147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.656737,0.343263,0.0,0.0,0.0,0.0,0.343263,12,81570,54765,26805,0.511275,0.0,0.0,0.488725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.626502,0.373498,0.0,0.0,0.0,0.0,0.373498,13,74967,51324,23643,0.545554,0.0,0.0,0.454446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.604548,0.395452,0.0,0.0,0.0,0.0,0.395452,14,70805,49461,21344,0.566103,0.0,0.0,0.433897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.595317,0.404683,0.0,0.0,0.0,0.0,0.404683,15,69190,48508,20682,0.577224,0.0,0.0,0.422776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.586704,0.413296,0.0,0.0,0.0,0.0,0.413296,16,67748,47924,19824,0.584258,0.0,0.0,0.415742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.583135,0.416865,0.0,0.0,0.0,0.0,0.416865,17,67168,47619,19549,0.588001,0.0,0.0,0.411999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.572486,0.427514,0.0,0.0,0.0,0.0,0.427514,18,65495,46849,18646,0.597665,0.0,0.0,0.402335,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.564866,0.435134,0.0,0.0,0.0,0.0,0.435134,19,64348,46151,18197,0.606704,0.0,0.0,0.393296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.561218,0.438782,0.0,0.0,0.0,0.0,0.438782,20,63813,46004,17809,0.608643,0.0,0.0,0.391357,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.555936,0.444064,0.0,0.0,0.0,0.0,0.444064,21,63054,45504,17550,0.615331,0.0,0.0,0.384669,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.549926,0.450074,0.0,0.0,0.0,0.0,0.450074,22,62212,45206,17006,0.619387,0.0,0.0,0.380613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.546684,0.453316,0.0,0.0,0.0,0.0,0.453316,23,61767,44798,16969,0.625028,0.0,0.0,0.374972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.546162,0.453838,0.0,0.0,0.0,0.0,0.453838,24,61696,44757,16939,0.6256,0.0,0.0,0.3744,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.542386,0.457614,0.0,0.0,0.0,0.0,0.457614,25,61187,44736,16451,0.625894,0.0,0.0,0.374106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.544108,0.455892,0.0,0.0,0.0,0.0,0.455892,26,61418,44809,16609,0.624874,0.0,0.0,0.375126,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.538167,0.461833,0.0,0.0,0.0,0.0,0.461833,27,60628,44393,16235,0.63073,0.0,0.0,0.36927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.540245,0.459755,0.0,0.0,0.0,0.0,0.459755,28,60902,44265,16637,0.632554,0.0,0.0,0.367446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.539117,0.460883,0.0,0.0,0.0,0.0,0.460883,29,60753,44494,16259,0.629298,0.0,0.0,0.370702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.539792,0.460208,0.0,0.0,0.0,0.0,0.460208,30,60842,44361,16481,0.631185,0.0,0.0,0.368815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.542304,0.457696,0.0,0.0,0.0,0.0,0.457696,31,61176,44627,16549,0.627423,0.0,0.0,0.372577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.5416,0.4584,0.0,0.0,0.0,0.0,0.4584,32,61082,44404,16678,0.630574,0.0,0.0,0.369426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.541111,0.458889,0.0,0.0,0.0,0.0,0.458889,33,61017,44537,16480,0.628691,0.0,0.0,0.371309,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.543788,0.456212,0.0,0.0,0.0,0.0,0.456212,34,61375,44669,16706,0.626833,0.0,0.0,0.373167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.545218,0.454782,0.0,0.0,0.0,0.0,0.454782,35,61568,44735,16833,0.625908,0.0,0.0,0.374092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.54358,0.45642,0.0,0.0,0.0,0.0,0.45642,36,61347,44682,16665,0.626651,0.0,0.0,0.373349,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.541149,0.458851,0.0,0.0,0.0,0.0,0.458851,37,61022,44591,16431,0.627929,0.0,0.0,0.372071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.534891,0.465109,0.0,0.0,0.0,0.0,0.465109,38,60201,44174,16027,0.633857,0.0,0.0,0.366143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.53289,0.46711,0.0,0.0,0.0,0.0,0.46711,39,59943,44046,15897,0.635699,0.0,0.0,0.364301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.535655,0.464345,0.0,0.0,0.0,0.0,0.464345,40,60300,44263,16037,0.632583,0.0,0.0,0.367417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.529246,0.470754,0.0,0.0,0.0,0.0,0.470754,41,59479,43663,15816,0.641275,0.0,0.0,0.358725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.526579,0.473421,0.0,0.0,0.0,0.0,0.473421,42,59144,43528,15616,0.643264,0.0,0.0,0.356736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.525954,0.474046,0.0,0.0,0.0,0.0,0.474046,43,59066,43547,15519,0.642983,0.0,0.0,0.357017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.522722,0.477278,0.0,0.0,0.0,0.0,0.477278,44,58666,43193,15473,0.648253,0.0,0.0,0.351747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.52131,0.47869,0.0,0.0,0.0,0.0,0.47869,45,58493,43299,15194,0.646666,0.0,0.0,0.353334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.52355,0.47645,0.0,0.0,0.0,0.0,0.47645,46,58768,43412,15356,0.644983,0.0,0.0,0.355017,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.527968,0.472032,0.0,0.0,0.0,0.0,0.472032,47,59318,43759,15559,0.639868,0.0,0.0,0.360132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.53264,0.46736,0.0,0.0,0.0,0.0,0.46736,48,59911,43942,15969,0.637204,0.0,0.0,0.362796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.536355,0.463645,0.0,0.0,0.0,0.0,0.463645,49,60391,44032,16359,0.635901,0.0,0.0,0.364099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.534799,0.465201,0.0,0.0,0.0,0.0,0.465201,50,60189,44131,16058,0.634475,0.0,0.0,0.365525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.539671,0.460329,0.0,0.0,0.0,0.0,0.460329,51,60826,44392,16434,0.630744,0.0,0.0,0.369256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.533294,0.466706,0.0,0.0,0.0,0.0,0.466706,52,59995,43857,16138,0.638439,0.0,0.0,0.361561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.533815,0.466185,0.0,0.0,0.0,0.0,0.466185,53,60062,44026,16036,0.635988,0.0,0.0,0.364012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.538677,0.461323,0.0,0.0,0.0,0.0,0.461323,54,60695,44204,16491,0.633427,0.0,0.0,0.366573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.538821,0.461179,0.0,0.0,0.0,0.0,0.461179,55,60714,44448,16266,0.62995,0.0,0.0,0.37005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.543305,0.456695,0.0,0.0,0.0,0.0,0.456695,56,61310,44689,16621,0.626552,0.0,0.0,0.373448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.543357,0.456643,0.0,0.0,0.0,0.0,0.456643,57,61317,44540,16777,0.628648,0.0,0.0,0.371352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
0.543252,0.456748,0.0,0.0,0.0,0.0,0.456748,58,61303,44661,16642,0.626945,0.0,0.0,0.373055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28,10.0
