rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200499,100287,100212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105449,52614,52835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100217,50270,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99827,50136,49691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99911,49866,50045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100121,50301,49820,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99967,50152,49815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100030,50211,49819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100033,50114,49919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99386,49770,49616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.786984,0.213016,0.0,0.0,0.0,0.0,0.213016,10,126751,77085,49666,0.350263,0.0,0.0,0.649737,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.713157,0.286843,0.0,0.0,0.0,0.0,0.286843,11,94128,60343,33785,0.447442,0.0,0.0,0.552558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.671661,0.328339,0.0,0.0,0.0,0.0,0.328339,12,82232,54844,27388,0.492305,0.0,0.0,0.507695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.645623,0.354377,0.0,0.0,0.0,0.0,0.354377,13,76190,51614,24576,0.523114,0.0,0.0,0.476886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.626566,0.373434,0.0,0.0,0.0,0.0,0.373434,14,72302,49646,22656,0.54385,0.0,0.0,0.45615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.613147,0.386853,0.0,0.0,0.0,0.0,0.386853,15,69794,48409,21385,0.557748,0.0,0.0,0.442252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.606454,0.393546,0.0,0.0,0.0,0.0,0.393546,16,68607,47600,21007,0.567227,0.0,0.0,0.432773,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.599252,0.400748,0.0,0.0,0.0,0.0,0.400748,17,67374,47112,20262,0.573102,0.0,0.0,0.426898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.592822,0.407178,0.0,0.0,0.0,0.0,0.407178,18,66310,46792,19518,0.577022,0.0,0.0,0.422978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.593686,0.406314,0.0,0.0,0.0,0.0,0.406314,19,66451,46650,19801,0.578778,0.0,0.0,0.421222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.5905,0.4095,0.0,0.0,0.0,0.0,0.4095,20,65934,46365,19569,0.582336,0.0,0.0,0.417664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.587143,0.412857,0.0,0.0,0.0,0.0,0.412857,21,65398,46270,19128,0.583531,0.0,0.0,0.416469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.586486,0.413514,0.0,0.0,0.0,0.0,0.413514,22,65294,46101,19193,0.585671,0.0,0.0,0.414329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.587881,0.412119,0.0,0.0,0.0,0.0,0.412119,23,65515,46222,19293,0.584137,0.0,0.0,0.415863,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581959,0.418041,0.0,0.0,0.0,0.0,0.418041,24,64587,45717,18870,0.59059,0.0,0.0,0.40941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.586391,0.413609,0.0,0.0,0.0,0.0,0.413609,25,65279,46162,19117,0.584897,0.0,0.0,0.415103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.583147,0.416853,0.0,0.0,0.0,0.0,0.416853,26,64771,46002,18769,0.586931,0.0,0.0,0.413069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579282,0.420718,0.0,0.0,0.0,0.0,0.420718,27,64176,45841,18335,0.588992,0.0,0.0,0.411008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.580021,0.419979,0.0,0.0,0.0,0.0,0.419979,28,64289,45522,18767,0.59312,0.0,0.0,0.40688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578993,0.421007,0.0,0.0,0.0,0.0,0.421007,29,64132,45430,18702,0.594321,0.0,0.0,0.405679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.581025,0.418975,0.0,0.0,0.0,0.0,0.418975,30,64443,45839,18604,0.589018,0.0,0.0,0.410982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579085,0.420915,0.0,0.0,0.0,0.0,0.420915,31,64146,45626,18520,0.591768,0.0,0.0,0.408232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577339,0.422661,0.0,0.0,0.0,0.0,0.422661,32,63881,45547,18334,0.592794,0.0,0.0,0.407206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.579845,0.420155,0.0,0.0,0.0,0.0,0.420155,33,64262,45573,18689,0.592456,0.0,0.0,0.407544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.577174,0.422826,0.0,0.0,0.0,0.0,0.422826,34,63856,45450,18406,0.594059,0.0,0.0,0.405941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.578092,0.421908,0.0,0.0,0.0,0.0,0.421908,35,63995,45440,18555,0.59419,0.0,0.0,0.40581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.576018,0.423982,0.0,0.0,0.0,0.0,0.423982,36,63682,45374,18308,0.595054,0.0,0.0,0.404946,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.574575,0.425425,0.0,0.0,0.0,0.0,0.425425,37,63466,45278,18188,0.596316,0.0,0.0,0.403684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.573096,0.426904,0.0,0.0,0.0,0.0,0.426904,38,63246,45166,18080,0.597795,0.0,0.0,0.402205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.576205,0.423795,0.0,0.0,0.0,0.0,0.423795,39,63710,45401,18309,0.594701,0.0,0.0,0.405299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.574193,0.425807,0.0,0.0,0.0,0.0,0.425807,40,63409,45370,18039,0.595107,0.0,0.0,0.404893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
0.576836,0.423164,0.0,0.0,0.0,0.0,0.423164,41,63805,45402,18403,0.594687,0.0,0.0,0.405313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,10.0
