rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199555,99559,99996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109220,54421,54799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101351,50824,50527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100404,50183,50221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100838,50313,50525,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100050,49916,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99976,50225,49751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99544,49753,49791,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100038,50001,50037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100299,50076,50223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.833655,0.166345,0.0,0.0,0.0,0.0,0.166345,10,120232,70154,50078,0.285087,0.0,0.0,0.714913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.787327,0.212673,0.0,0.0,0.0,0.0,0.212673,11,94041,57157,36884,0.349913,0.0,0.0,0.650087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.76018,0.23982,0.0,0.0,0.0,0.0,0.23982,12,83396,51869,31527,0.385587,0.0,0.0,0.614413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.741975,0.258025,0.0,0.0,0.0,0.0,0.258025,13,77512,48634,28878,0.411235,0.0,0.0,0.588765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.734611,0.265389,0.0,0.0,0.0,0.0,0.265389,14,75361,47862,27499,0.417868,0.0,0.0,0.582132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.727687,0.272313,0.0,0.0,0.0,0.0,0.272313,15,73445,46771,26674,0.427615,0.0,0.0,0.572385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.72336,0.27664,0.0,0.0,0.0,0.0,0.27664,16,72296,45946,26350,0.435294,0.0,0.0,0.564706,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.7197,0.2803,0.0,0.0,0.0,0.0,0.2803,17,71352,45772,25580,0.436948,0.0,0.0,0.563052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71802,0.28198,0.0,0.0,0.0,0.0,0.28198,18,70927,45414,25513,0.440393,0.0,0.0,0.559607,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71667,0.28333,0.0,0.0,0.0,0.0,0.28333,19,70589,45189,25400,0.442586,0.0,0.0,0.557414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713922,0.286078,0.0,0.0,0.0,0.0,0.286078,20,69911,45071,24840,0.443744,0.0,0.0,0.556256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712722,0.287278,0.0,0.0,0.0,0.0,0.287278,21,69619,44913,24706,0.445305,0.0,0.0,0.554695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71157,0.28843,0.0,0.0,0.0,0.0,0.28843,22,69341,44655,24686,0.447878,0.0,0.0,0.552122,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713758,0.286242,0.0,0.0,0.0,0.0,0.286242,23,69871,44793,25078,0.446498,0.0,0.0,0.553502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.71336,0.28664,0.0,0.0,0.0,0.0,0.28664,24,69774,45009,24765,0.444356,0.0,0.0,0.555644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.712912,0.287088,0.0,0.0,0.0,0.0,0.287088,25,69665,44851,24814,0.445921,0.0,0.0,0.554079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.715079,0.284921,0.0,0.0,0.0,0.0,0.284921,26,70195,44985,25210,0.444593,0.0,0.0,0.555407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.714567,0.285433,0.0,0.0,0.0,0.0,0.285433,27,70069,44985,25084,0.444593,0.0,0.0,0.555407,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713286,0.286714,0.0,0.0,0.0,0.0,0.286714,28,69756,44845,24911,0.445981,0.0,0.0,0.554019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
0.713163,0.286837,0.0,0.0,0.0,0.0,0.286837,29,69726,44682,25044,0.447608,0.0,0.0,0.552392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,6.0
