rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199469,99911,99558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105415,52581,52834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100466,50018,50448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100158,49964,50194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99921,50068,49853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99643,49903,49740,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99214,49865,49349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100414,50428,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99693,49923,49770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100060,50143,49917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.720266,0.279734,0.0,0.0,0.0,0.0,0.279734,10,139418,89356,50062,0.436456,0.0,0.0,0.563544,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.601598,0.398402,0.0,0.0,0.0,0.0,0.398402,11,97891,68459,29432,0.569684,0.0,0.0,0.430316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.521643,0.478357,0.0,0.0,0.0,0.0,0.478357,12,81529,60198,21331,0.647862,0.0,0.0,0.352138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.458694,0.541306,0.0,0.0,0.0,0.0,0.541306,13,72048,55443,16605,0.703425,0.0,0.0,0.296575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.406871,0.593129,0.0,0.0,0.0,0.0,0.593129,14,65753,52422,13331,0.743962,0.0,0.0,0.256038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.353405,0.646595,0.0,0.0,0.0,0.0,0.646595,15,60316,49581,10735,0.786592,0.0,0.0,0.213408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.302463,0.697537,0.0,0.0,0.0,0.0,0.697537,16,55911,47465,8446,0.821658,0.0,0.0,0.178342,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.245356,0.754644,0.0,0.0,0.0,0.0,0.754644,17,51680,45405,6275,0.858936,0.0,0.0,0.141064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.183503,0.816497,0.0,0.0,0.0,0.0,0.816497,18,47765,43289,4476,0.900922,0.0,0.0,0.0990783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.125639,0.874361,0.0,0.0,0.0,0.0,0.874361,19,44604,41824,2780,0.932479,0.0,0.0,0.067521,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0706098,0.92939,0.0,0.0,0.0,0.0,0.92939,20,41963,40496,1467,0.963058,0.0,0.0,0.0369419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.026849,0.973151,0.0,0.0,0.0,0.0,0.973151,21,40076,39508,568,0.987142,0.0,0.0,0.0128582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.00245549,0.997545,0.0,0.0,0.0,0.0,0.997545,22,39096,39052,44,0.998668,0.0,0.0,0.00133156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,39000,39000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.39,10.0

