rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199689,99824,99865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109284,54385,54899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101307,51011,50296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99970,50023,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100229,50006,50223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100093,50261,49832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100083,50227,49856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100444,50222,50222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99850,49679,50171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99956,50093,49863,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.716535,0.283465,0.0,0.0,0.0,0.0,0.283465,10,139347,89384,49963,0.441914,0.0,0.0,0.558086,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.596815,0.403185,0.0,0.0,0.0,0.0,0.403185,11,97970,68783,29187,0.57427,0.0,0.0,0.42573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.505,0.495,0.0,0.0,0.0,0.0,0.495,12,79798,59694,20104,0.661708,0.0,0.0,0.338292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.425855,0.574145,0.0,0.0,0.0,0.0,0.574145,13,68798,54249,14549,0.728124,0.0,0.0,0.271876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.34182,0.65818,0.0,0.0,0.0,0.0,0.65818,14,60014,49712,10302,0.794577,0.0,0.0,0.205423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.254562,0.745438,0.0,0.0,0.0,0.0,0.745438,15,52989,46204,6785,0.854904,0.0,0.0,0.145096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.16255,0.83745,0.0,0.0,0.0,0.0,0.83745,16,47167,43356,3811,0.911062,0.0,0.0,0.0889381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.0838243,0.916176,0.0,0.0,0.0,0.0,0.916176,17,43114,41306,1808,0.956278,0.0,0.0,0.0437225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.0220836,0.977916,0.0,0.0,0.0,0.0,0.977916,18,40392,39958,434,0.988538,0.0,0.0,0.011462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.0023489,0.997651,0.0,0.0,0.0,0.0,0.997651,19,39593,39550,43,0.998736,0.0,0.0,0.00126422,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.000227796,0.999772,0.0,0.0,0.0,0.0,0.999772,20,39509,39503,6,0.999924,0.0,0.0,7.59436e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.395,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,39500,39500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.395,6.0

