rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200025,100021,100004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,105151,52666,52485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100615,50280,50335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99726,50091,49635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99435,49946,49489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100039,50216,49823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99884,49850,50034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100110,49851,50259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100005,49801,50204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99987,50312,49675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.714149,0.285851,0.0,0.0,0.0,0.0,0.285851,10,139933,89916,50017,0.44486,0.0,0.0,0.55514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.593376,0.406624,0.0,0.0,0.0,0.0,0.406624,11,98371,69143,29228,0.578511,0.0,0.0,0.421489,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.510667,0.489333,0.0,0.0,0.0,0.0,0.489333,12,81744,61049,20695,0.655211,0.0,0.0,0.344789,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.448481,0.551519,0.0,0.0,0.0,0.0,0.551519,13,72527,56186,16341,0.711921,0.0,0.0,0.288079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.390662,0.609338,0.0,0.0,0.0,0.0,0.609338,14,65645,52833,12812,0.757103,0.0,0.0,0.242897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.334564,0.665436,0.0,0.0,0.0,0.0,0.665436,15,60111,50122,9989,0.798053,0.0,0.0,0.201947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.281119,0.718881,0.0,0.0,0.0,0.0,0.718881,16,55642,47900,7742,0.835073,0.0,0.0,0.164927,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.223045,0.776955,0.0,0.0,0.0,0.0,0.776955,17,51483,45790,5693,0.873553,0.0,0.0,0.126447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.156421,0.843579,0.0,0.0,0.0,0.0,0.843579,18,47417,43754,3663,0.914202,0.0,0.0,0.0857979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.100618,0.899382,0.0,0.0,0.0,0.0,0.899382,19,44475,42231,2244,0.947172,0.0,0.0,0.0528285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.046393,0.953607,0.0,0.0,0.0,0.0,0.953607,20,41946,40957,989,0.976634,0.0,0.0,0.023366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.00982746,0.990173,0.0,0.0,0.0,0.0,0.990173,21,40397,40198,199,0.995074,0.0,0.0,0.00492562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4,10.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,40000,40000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.4,10.0

