rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200071,99945,100126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109122,54849,54273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101650,51141,50509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100646,50544,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100419,49791,50628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100108,50326,49782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100022,50036,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100443,50108,50335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100314,49936,50378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100729,50506,50223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.673969,0.326031,0.0,0.0,0.0,0.0,0.326031,10,148759,98321,50438,0.493282,0.0,0.0,0.506718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.524137,0.475863,0.0,0.0,0.0,0.0,0.475863,11,101920,75215,26705,0.644818,0.0,0.0,0.355182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.403649,0.596351,0.0,0.0,0.0,0.0,0.596351,12,81328,65023,16305,0.74589,0.0,0.0,0.25411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.294186,0.705814,0.0,0.0,0.0,0.0,0.705814,13,68715,58710,10005,0.826094,0.0,0.0,0.173906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.189438,0.810562,0.0,0.0,0.0,0.0,0.810562,14,59835,54125,5710,0.896074,0.0,0.0,0.103926,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.0940675,0.905932,0.0,0.0,0.0,0.0,0.905932,15,53536,51075,2461,0.949584,0.0,0.0,0.0504161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.0291262,0.970874,0.0,0.0,0.0,0.0,0.970874,16,49955,49242,713,0.984932,0.0,0.0,0.0150684,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.00334957,0.99665,0.0,0.0,0.0,0.0,0.99665,17,48663,48578,85,0.998394,0.0,0.0,0.00160567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.000370996,0.999629,0.0,0.0,0.0,0.0,0.999629,18,48518,48509,9,0.999814,0.0,0.0,0.000185533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.485,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,48500,48500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.485,6.0

